timestamp,temp
00.000,30.39
00.250,30.39
00.500,30.39
00.750,30.39
01.000,30.41
01.250,30.41
01.500,30.41
01.750,30.41
02.000,30.37
02.250,30.37
02.500,30.37
02.750,30.37
03.000,30.39
03.250,30.39
03.500,30.39
03.750,30.39
04.000,30.37
04.250,30.37
04.500,30.37
04.750,30.37
05.000,30.37
05.250,30.37
05.500,30.37
05.750,30.37
06.000,30.37
06.250,30.37
06.500,30.37
06.750,30.37
07.000,30.37
07.250,30.37
07.500,30.37
07.750,30.37
08.000,30.35
08.250,30.35
08.500,30.35
08.750,30.35
09.000,30.37
09.250,30.37
09.500,30.37
09.750,30.37
10.000,30.37
10.250,30.37
10.500,30.37
10.750,30.37
11.000,30.37
11.250,30.37
11.500,30.37
11.750,30.37
12.000,30.35
12.250,30.35
12.500,30.35
12.750,30.35
13.000,30.39
13.250,30.39
13.500,30.39
13.750,30.39
14.000,30.39
14.250,30.39
14.500,30.39
14.750,30.39
15.000,30.35
15.250,30.35
15.500,30.35
15.750,30.35
16.000,30.37
16.250,30.37
16.500,30.37
16.750,30.37
17.000,30.35
17.250,30.35
17.500,30.35
17.750,30.35
18.000,30.37
18.250,30.37
18.500,30.37
18.750,30.37
19.000,30.35
19.250,30.35
19.500,30.35
19.750,30.35
20.000,30.37
20.250,30.37
20.500,30.37
20.750,30.37
21.000,30.37
21.250,30.37
21.500,30.37
21.750,30.37
22.000,30.37
22.250,30.37
22.500,30.37
22.750,30.37
23.000,30.35
23.250,30.35
23.500,30.35
23.750,30.35
24.000,30.37
24.250,30.37
24.500,30.37
24.750,30.37
25.000,30.37
25.250,30.37
25.500,30.37
25.750,30.37
26.000,30.37
26.250,30.37
26.500,30.37
26.750,30.37
27.000,30.35
27.250,30.35
27.500,30.35
27.750,30.35
28.000,30.37
28.250,30.37
28.500,30.37
28.750,30.37
29.000,30.37
29.250,30.37
29.500,30.37
29.750,30.37
30.000,30.37
30.250,30.37
30.500,30.37
30.750,30.37
31.000,30.37
31.250,30.37
31.500,30.37
31.750,30.37
32.000,30.37
32.250,30.37
32.500,30.37
32.750,30.37
33.000,30.39
33.250,30.39
33.500,30.39
33.750,30.39
34.000,30.37
34.250,30.37
34.500,30.37
34.750,30.37
35.000,30.37
35.250,30.37
35.500,30.37
35.750,30.37
36.000,30.39
36.250,30.39
36.500,30.39
36.750,30.39
37.000,30.37
37.250,30.37
37.500,30.37
37.750,30.37
38.000,30.33
38.250,30.33
38.500,30.33
38.750,30.33
39.000,30.37
39.250,30.37
39.500,30.37
39.750,30.37
40.000,30.37
40.250,30.37
40.500,30.37
40.750,30.37
41.000,30.35
41.250,30.35
41.500,30.35
41.750,30.35
42.000,30.37
42.250,30.37
42.500,30.37
42.750,30.37
43.000,30.35
43.250,30.35
43.500,30.35
43.750,30.35
44.000,30.35
44.250,30.35
44.500,30.35
44.750,30.35
45.000,30.37
45.250,30.37
45.500,30.37
45.750,30.37
46.000,30.35
46.250,30.35
46.500,30.35
46.750,30.35
47.000,30.35
47.250,30.35
47.500,30.35
47.750,30.35
48.000,30.33
48.250,30.33
48.500,30.33
48.750,30.33
49.000,30.33
49.250,30.33
49.500,30.33
49.750,30.33
50.000,30.33
50.250,30.33
50.500,30.33
50.750,30.33
51.000,30.37
51.250,30.37
51.500,30.37
51.750,30.37
52.000,30.35
52.250,30.35
52.500,30.35
52.750,30.35
53.000,30.35
53.250,30.35
53.500,30.35
53.750,30.35
54.000,30.33
54.250,30.33
54.500,30.33
54.750,30.33
55.000,30.35
55.250,30.35
55.500,30.35
55.750,30.35
56.000,30.33
56.250,30.33
56.500,30.33
56.750,30.33
57.000,30.33
57.250,30.33
57.500,30.33
57.750,30.33
58.000,30.35
58.250,30.35
58.500,30.35
58.750,30.35
59.000,30.33
59.250,30.33
59.500,30.33
59.750,30.33
