timestamp,temp
00.000,30.07
00.250,30.07
00.500,30.07
00.750,30.07
01.000,30.11
01.250,30.11
01.500,30.11
01.750,30.11
02.000,30.09
02.250,30.09
02.500,30.09
02.750,30.09
03.000,30.09
03.250,30.09
03.500,30.09
03.750,30.09
04.000,30.13
04.250,30.13
04.500,30.13
04.750,30.13
05.000,30.09
05.250,30.09
05.500,30.09
05.750,30.09
06.000,30.09
06.250,30.09
06.500,30.09
06.750,30.09
07.000,30.09
07.250,30.09
07.500,30.09
07.750,30.09
08.000,30.11
08.250,30.11
08.500,30.11
08.750,30.11
09.000,30.11
09.250,30.11
09.500,30.11
09.750,30.11
10.000,30.11
10.250,30.11
10.500,30.11
10.750,30.11
11.000,30.09
11.250,30.09
11.500,30.09
11.750,30.09
12.000,30.11
12.250,30.11
12.500,30.11
12.750,30.11
13.000,30.09
13.250,30.09
13.500,30.09
13.750,30.09
14.000,30.13
14.250,30.13
14.500,30.13
14.750,30.13
15.000,30.09
15.250,30.09
15.500,30.09
15.750,30.09
16.000,30.11
16.250,30.11
16.500,30.11
16.750,30.11
17.000,30.11
17.250,30.11
17.500,30.11
17.750,30.11
18.000,30.11
18.250,30.11
18.500,30.11
18.750,30.11
19.000,30.13
19.250,30.13
19.500,30.13
19.750,30.13
20.000,30.11
20.250,30.11
20.500,30.11
20.750,30.11
21.000,30.13
21.250,30.13
21.500,30.13
21.750,30.13
22.000,30.13
22.250,30.13
22.500,30.13
22.750,30.13
23.000,30.13
23.250,30.13
23.500,30.13
23.750,30.13
24.000,30.11
24.250,30.11
24.500,30.11
24.750,30.11
25.000,30.09
25.250,30.09
25.500,30.09
25.750,30.09
26.000,30.11
26.250,30.11
26.500,30.11
26.750,30.11
27.000,30.13
27.250,30.13
27.500,30.13
27.750,30.13
28.000,30.11
28.250,30.11
28.500,30.11
28.750,30.11
29.000,30.13
29.250,30.13
29.500,30.13
29.750,30.13
30.000,30.13
30.250,30.13
30.500,30.13
30.750,30.13
31.000,30.13
31.250,30.13
31.500,30.13
31.750,30.13
32.000,30.11
32.250,30.11
32.500,30.11
32.750,30.11
33.000,30.13
33.250,30.13
33.500,30.13
33.750,30.13
34.000,30.11
34.250,30.11
34.500,30.11
34.750,30.11
35.000,30.15
35.250,30.15
35.500,30.15
35.750,30.15
36.000,30.13
36.250,30.13
36.500,30.13
36.750,30.13
37.000,30.17
37.250,30.17
37.500,30.17
37.750,30.17
38.000,30.11
38.250,30.11
38.500,30.11
38.750,30.11
39.000,30.13
39.250,30.13
39.500,30.13
39.750,30.13
40.000,30.15
40.250,30.15
40.500,30.15
40.750,30.15
41.000,30.15
41.250,30.15
41.500,30.15
41.750,30.15
42.000,30.17
42.250,30.17
42.500,30.17
42.750,30.17
43.000,30.15
43.250,30.15
43.500,30.15
43.750,30.15
44.000,30.15
44.250,30.15
44.500,30.15
44.750,30.15
45.000,30.17
45.250,30.17
45.500,30.17
45.750,30.17
46.000,30.17
46.250,30.17
46.500,30.17
46.750,30.17
47.000,30.17
47.250,30.17
47.500,30.17
47.750,30.17
48.000,30.17
48.250,30.17
48.500,30.17
48.750,30.17
49.000,30.17
49.250,30.17
49.500,30.17
49.750,30.17
50.000,30.19
50.250,30.19
50.500,30.19
50.750,30.19
51.000,30.17
51.250,30.17
51.500,30.17
51.750,30.17
52.000,30.15
52.250,30.15
52.500,30.15
52.750,30.15
53.000,30.21
53.250,30.21
53.500,30.21
53.750,30.21
54.000,30.19
54.250,30.19
54.500,30.19
54.750,30.19
55.000,30.17
55.250,30.17
55.500,30.17
55.750,30.17
56.000,30.17
56.250,30.17
56.500,30.17
56.750,30.17
57.000,30.19
57.250,30.19
57.500,30.19
57.750,30.19
58.000,30.17
58.250,30.17
58.500,30.17
58.750,30.17
59.000,30.19
59.250,30.19
59.500,30.19
59.750,30.19
