timestamp,temp
00.000,32.0
00.250,32.0
00.500,32.0
00.750,32.0
01.000,32.09
01.250,32.09
01.500,32.09
01.750,32.09
02.000,32.11
02.250,32.11
02.500,32.11
02.750,32.11
03.000,32.11
03.250,32.11
03.500,32.11
03.750,32.11
04.000,32.11
04.250,32.11
04.500,32.11
04.750,32.11
05.000,32.11
05.250,32.11
05.500,32.11
05.750,32.11
06.000,32.11
06.250,32.11
06.500,32.11
06.750,32.11
07.000,32.11
07.250,32.11
07.500,32.11
07.750,32.11
08.000,32.13
08.250,32.13
08.500,32.13
08.750,32.13
09.000,32.13
09.250,32.13
09.500,32.13
09.750,32.13
10.000,32.15
10.250,32.15
10.500,32.15
10.750,32.15
11.000,32.15
11.250,32.15
11.500,32.15
11.750,32.15
12.000,32.15
12.250,32.15
12.500,32.15
12.750,32.15
13.000,32.16
13.250,32.16
13.500,32.16
13.750,32.16
14.000,32.16
14.250,32.16
14.500,32.16
14.750,32.16
15.000,32.16
15.250,32.16
15.500,32.16
15.750,32.16
16.000,32.15
16.250,32.15
16.500,32.15
16.750,32.15
17.000,32.16
17.250,32.16
17.500,32.16
17.750,32.16
18.000,32.15
18.250,32.15
18.500,32.15
18.750,32.15
19.000,32.16
19.250,32.16
19.500,32.16
19.750,32.16
20.000,32.09
20.250,32.09
20.500,32.09
20.750,32.09
21.000,32.13
21.250,32.13
21.500,32.13
21.750,32.13
22.000,32.15
22.250,32.15
22.500,32.15
22.750,32.15
23.000,32.13
23.250,32.13
23.500,32.13
23.750,32.13
24.000,32.09
24.250,32.09
24.500,32.09
24.750,32.09
25.000,31.95
25.250,31.95
25.500,31.95
25.750,31.95
26.000,32.09
26.250,32.09
26.500,32.09
26.750,32.09
27.000,32.09
27.250,32.09
27.500,32.09
27.750,32.09
28.000,32.09
28.250,32.09
28.500,32.09
28.750,32.09
29.000,32.11
29.250,32.11
29.500,32.11
29.750,32.11
30.000,32.11
30.250,32.11
30.500,32.11
30.750,32.11
31.000,32.11
31.250,32.11
31.500,32.11
31.750,32.11
32.000,32.13
32.250,32.13
32.500,32.13
32.750,32.13
33.000,32.13
33.250,32.13
33.500,32.13
33.750,32.13
34.000,32.13
34.250,32.13
34.500,32.13
34.750,32.13
35.000,32.13
35.250,32.13
35.500,32.13
35.750,32.13
36.000,32.13
36.250,32.13
36.500,32.13
36.750,32.13
37.000,32.13
37.250,32.13
37.500,32.13
37.750,32.13
38.000,32.07
38.250,32.07
38.500,32.07
38.750,32.07
39.000,32.0
39.250,32.0
39.500,32.0
39.750,32.0
40.000,32.0
40.250,32.0
40.500,32.0
40.750,32.0
41.000,32.05
41.250,32.05
41.500,32.05
41.750,32.05
42.000,32.09
42.250,32.09
42.500,32.09
42.750,32.09
43.000,32.11
43.250,32.11
43.500,32.11
43.750,32.11
44.000,32.13
44.250,32.13
44.500,32.13
44.750,32.13
45.000,32.13
45.250,32.13
45.500,32.13
45.750,32.13
46.000,32.11
46.250,32.11
46.500,32.11
46.750,32.11
47.000,32.11
47.250,32.11
47.500,32.11
47.750,32.11
48.000,32.15
48.250,32.15
48.500,32.15
48.750,32.15
49.000,32.13
49.250,32.13
49.500,32.13
49.750,32.13
50.000,32.15
50.250,32.15
50.500,32.15
50.750,32.15
51.000,32.16
51.250,32.16
51.500,32.16
51.750,32.16
52.000,32.15
52.250,32.15
52.500,32.15
52.750,32.15
53.000,32.11
53.250,32.11
53.500,32.11
53.750,32.11
54.000,32.15
54.250,32.15
54.500,32.15
54.750,32.15
55.000,32.15
55.250,32.15
55.500,32.15
55.750,32.15
56.000,32.09
56.250,32.09
56.500,32.09
56.750,32.09
57.000,32.11
57.250,32.11
57.500,32.11
57.750,32.11
58.000,32.11
58.250,32.11
58.500,32.11
58.750,32.11
59.000,32.13
59.250,32.13
59.500,32.13
59.750,32.13
