timestamp,temp
00.000,32.73
00.250,32.73
00.500,32.73
00.750,32.73
01.000,32.75
01.250,32.75
01.500,32.75
01.750,32.75
02.000,32.77
02.250,32.77
02.500,32.77
02.750,32.77
03.000,32.75
03.250,32.75
03.500,32.75
03.750,32.75
04.000,32.77
04.250,32.77
04.500,32.77
04.750,32.77
05.000,32.77
05.250,32.77
05.500,32.77
05.750,32.77
06.000,32.75
06.250,32.75
06.500,32.75
06.750,32.75
07.000,32.75
07.250,32.75
07.500,32.75
07.750,32.75
08.000,32.75
08.250,32.75
08.500,32.75
08.750,32.75
09.000,32.75
09.250,32.75
09.500,32.75
09.750,32.75
10.000,32.77
10.250,32.77
10.500,32.77
10.750,32.77
11.000,32.75
11.250,32.75
11.500,32.75
11.750,32.75
12.000,32.77
12.250,32.77
12.500,32.77
12.750,32.77
13.000,32.77
13.250,32.77
13.500,32.77
13.750,32.77
14.000,32.77
14.250,32.77
14.500,32.77
14.750,32.77
15.000,32.75
15.250,32.75
15.500,32.75
15.750,32.75
16.000,32.77
16.250,32.77
16.500,32.77
16.750,32.77
17.000,32.75
17.250,32.75
17.500,32.75
17.750,32.75
18.000,32.77
18.250,32.77
18.500,32.77
18.750,32.77
19.000,32.77
19.250,32.77
19.500,32.77
19.750,32.77
20.000,32.75
20.250,32.75
20.500,32.75
20.750,32.75
21.000,32.79
21.250,32.79
21.500,32.79
21.750,32.79
22.000,32.79
22.250,32.79
22.500,32.79
22.750,32.79
23.000,32.77
23.250,32.77
23.500,32.77
23.750,32.77
24.000,32.79
24.250,32.79
24.500,32.79
24.750,32.79
25.000,32.77
25.250,32.77
25.500,32.77
25.750,32.77
26.000,32.79
26.250,32.79
26.500,32.79
26.750,32.79
27.000,32.79
27.250,32.79
27.500,32.79
27.750,32.79
28.000,32.81
28.250,32.81
28.500,32.81
28.750,32.81
29.000,32.81
29.250,32.81
29.500,32.81
29.750,32.81
30.000,32.79
30.250,32.79
30.500,32.79
30.750,32.79
31.000,32.81
31.250,32.81
31.500,32.81
31.750,32.81
32.000,32.79
32.250,32.79
32.500,32.79
32.750,32.79
33.000,32.79
33.250,32.79
33.500,32.79
33.750,32.79
34.000,32.79
34.250,32.79
34.500,32.79
34.750,32.79
35.000,32.81
35.250,32.81
35.500,32.81
35.750,32.81
36.000,32.81
36.250,32.81
36.500,32.81
36.750,32.81
37.000,32.81
37.250,32.81
37.500,32.81
37.750,32.81
38.000,32.81
38.250,32.81
38.500,32.81
38.750,32.81
39.000,32.79
39.250,32.79
39.500,32.79
39.750,32.79
40.000,32.81
40.250,32.81
40.500,32.81
40.750,32.81
41.000,32.81
41.250,32.81
41.500,32.81
41.750,32.81
42.000,32.79
42.250,32.79
42.500,32.79
42.750,32.79
43.000,32.79
43.250,32.79
43.500,32.79
43.750,32.79
44.000,32.81
44.250,32.81
44.500,32.81
44.750,32.81
45.000,32.79
45.250,32.79
45.500,32.79
45.750,32.79
46.000,32.83
46.250,32.83
46.500,32.83
46.750,32.83
47.000,32.79
47.250,32.79
47.500,32.79
47.750,32.79
48.000,32.79
48.250,32.79
48.500,32.79
48.750,32.79
49.000,32.83
49.250,32.83
49.500,32.83
49.750,32.83
50.000,32.79
50.250,32.79
50.500,32.79
50.750,32.79
51.000,32.79
51.250,32.79
51.500,32.79
51.750,32.79
52.000,32.79
52.250,32.79
52.500,32.79
52.750,32.79
53.000,32.79
53.250,32.79
53.500,32.79
53.750,32.79
54.000,32.81
54.250,32.81
54.500,32.81
54.750,32.81
55.000,32.79
55.250,32.79
55.500,32.79
55.750,32.79
56.000,32.79
56.250,32.79
56.500,32.79
56.750,32.79
57.000,32.81
57.250,32.81
57.500,32.81
57.750,32.81
58.000,32.81
58.250,32.81
58.500,32.81
58.750,32.81
59.000,32.79
59.250,32.79
59.500,32.79
59.750,32.79
