timestamp,temp
00.000,34.11
00.250,34.11
00.500,34.11
00.750,34.11
01.000,34.11
01.250,34.11
01.500,34.11
01.750,34.11
02.000,34.09
02.250,34.09
02.500,34.09
02.750,34.09
03.000,34.09
03.250,34.09
03.500,34.09
03.750,34.09
04.000,34.09
04.250,34.09
04.500,34.09
04.750,34.09
05.000,34.07
05.250,34.07
05.500,34.07
05.750,34.07
06.000,34.11
06.250,34.11
06.500,34.11
06.750,34.11
07.000,34.11
07.250,34.11
07.500,34.11
07.750,34.11
08.000,34.09
08.250,34.09
08.500,34.09
08.750,34.09
09.000,34.07
09.250,34.07
09.500,34.07
09.750,34.07
10.000,34.11
10.250,34.11
10.500,34.11
10.750,34.11
11.000,34.09
11.250,34.09
11.500,34.09
11.750,34.09
12.000,34.09
12.250,34.09
12.500,34.09
12.750,34.09
13.000,34.09
13.250,34.09
13.500,34.09
13.750,34.09
14.000,34.07
14.250,34.07
14.500,34.07
14.750,34.07
15.000,34.07
15.250,34.07
15.500,34.07
15.750,34.07
16.000,34.09
16.250,34.09
16.500,34.09
16.750,34.09
17.000,34.11
17.250,34.11
17.500,34.11
17.750,34.11
18.000,34.07
18.250,34.07
18.500,34.07
18.750,34.07
19.000,34.07
19.250,34.07
19.500,34.07
19.750,34.07
20.000,34.07
20.250,34.07
20.500,34.07
20.750,34.07
21.000,34.07
21.250,34.07
21.500,34.07
21.750,34.07
22.000,34.09
22.250,34.09
22.500,34.09
22.750,34.09
23.000,34.09
23.250,34.09
23.500,34.09
23.750,34.09
24.000,34.09
24.250,34.09
24.500,34.09
24.750,34.09
25.000,34.07
25.250,34.07
25.500,34.07
25.750,34.07
26.000,34.07
26.250,34.07
26.500,34.07
26.750,34.07
27.000,34.09
27.250,34.09
27.500,34.09
27.750,34.09
28.000,34.09
28.250,34.09
28.500,34.09
28.750,34.09
29.000,34.11
29.250,34.11
29.500,34.11
29.750,34.11
30.000,34.11
30.250,34.11
30.500,34.11
30.750,34.11
31.000,34.09
31.250,34.09
31.500,34.09
31.750,34.09
32.000,34.09
32.250,34.09
32.500,34.09
32.750,34.09
33.000,34.07
33.250,34.07
33.500,34.07
33.750,34.07
34.000,34.07
34.250,34.07
34.500,34.07
34.750,34.07
35.000,34.09
35.250,34.09
35.500,34.09
35.750,34.09
36.000,34.09
36.250,34.09
36.500,34.09
36.750,34.09
37.000,34.07
37.250,34.07
37.500,34.07
37.750,34.07
38.000,34.09
38.250,34.09
38.500,34.09
38.750,34.09
39.000,34.09
39.250,34.09
39.500,34.09
39.750,34.09
40.000,34.09
40.250,34.09
40.500,34.09
40.750,34.09
41.000,34.09
41.250,34.09
41.500,34.09
41.750,34.09
42.000,34.09
42.250,34.09
42.500,34.09
42.750,34.09
43.000,34.11
43.250,34.11
43.500,34.11
43.750,34.11
44.000,34.07
44.250,34.07
44.500,34.07
44.750,34.07
45.000,34.07
45.250,34.07
45.500,34.07
45.750,34.07
46.000,34.07
46.250,34.07
46.500,34.07
46.750,34.07
47.000,34.09
47.250,34.09
47.500,34.09
47.750,34.09
48.000,34.07
48.250,34.07
48.500,34.07
48.750,34.07
49.000,34.09
49.250,34.09
49.500,34.09
49.750,34.09
50.000,34.09
50.250,34.09
50.500,34.09
50.750,34.09
51.000,34.07
51.250,34.07
51.500,34.07
51.750,34.07
52.000,34.07
52.250,34.07
52.500,34.07
52.750,34.07
53.000,34.07
53.250,34.07
53.500,34.07
53.750,34.07
54.000,34.09
54.250,34.09
54.500,34.09
54.750,34.09
55.000,34.07
55.250,34.07
55.500,34.07
55.750,34.07
56.000,34.09
56.250,34.09
56.500,34.09
56.750,34.09
57.000,34.07
57.250,34.07
57.500,34.07
57.750,34.07
58.000,34.09
58.250,34.09
58.500,34.09
58.750,34.09
59.000,34.07
59.250,34.07
59.500,34.07
59.750,34.07
