timestamp,temp
00.000,30.59
00.250,30.59
00.500,30.59
00.750,30.59
01.000,30.59
01.250,30.59
01.500,30.59
01.750,30.59
02.000,30.59
02.250,30.59
02.500,30.59
02.750,30.59
03.000,30.59
03.250,30.59
03.500,30.59
03.750,30.59
04.000,30.57
04.250,30.57
04.500,30.57
04.750,30.57
05.000,30.59
05.250,30.59
05.500,30.59
05.750,30.59
06.000,30.59
06.250,30.59
06.500,30.59
06.750,30.59
07.000,30.59
07.250,30.59
07.500,30.59
07.750,30.59
08.000,30.57
08.250,30.57
08.500,30.57
08.750,30.57
09.000,30.61
09.250,30.61
09.500,30.61
09.750,30.61
10.000,30.59
10.250,30.59
10.500,30.59
10.750,30.59
11.000,30.59
11.250,30.59
11.500,30.59
11.750,30.59
12.000,30.59
12.250,30.59
12.500,30.59
12.750,30.59
13.000,30.61
13.250,30.61
13.500,30.61
13.750,30.61
14.000,30.59
14.250,30.59
14.500,30.59
14.750,30.59
15.000,30.59
15.250,30.59
15.500,30.59
15.750,30.59
16.000,30.59
16.250,30.59
16.500,30.59
16.750,30.59
17.000,30.59
17.250,30.59
17.500,30.59
17.750,30.59
18.000,30.59
18.250,30.59
18.500,30.59
18.750,30.59
19.000,30.59
19.250,30.59
19.500,30.59
19.750,30.59
20.000,30.59
20.250,30.59
20.500,30.59
20.750,30.59
21.000,30.59
21.250,30.59
21.500,30.59
21.750,30.59
22.000,30.61
22.250,30.61
22.500,30.61
22.750,30.61
23.000,30.59
23.250,30.59
23.500,30.59
23.750,30.59
24.000,30.57
24.250,30.57
24.500,30.57
24.750,30.57
25.000,30.59
25.250,30.59
25.500,30.59
25.750,30.59
26.000,30.59
26.250,30.59
26.500,30.59
26.750,30.59
27.000,30.61
27.250,30.61
27.500,30.61
27.750,30.61
28.000,30.59
28.250,30.59
28.500,30.59
28.750,30.59
29.000,30.59
29.250,30.59
29.500,30.59
29.750,30.59
30.000,30.59
30.250,30.59
30.500,30.59
30.750,30.59
31.000,30.59
31.250,30.59
31.500,30.59
31.750,30.59
32.000,30.57
32.250,30.57
32.500,30.57
32.750,30.57
33.000,30.61
33.250,30.61
33.500,30.61
33.750,30.61
34.000,30.59
34.250,30.59
34.500,30.59
34.750,30.59
35.000,30.59
35.250,30.59
35.500,30.59
35.750,30.59
36.000,30.59
36.250,30.59
36.500,30.59
36.750,30.59
37.000,30.59
37.250,30.59
37.500,30.59
37.750,30.59
38.000,30.59
38.250,30.59
38.500,30.59
38.750,30.59
39.000,30.57
39.250,30.57
39.500,30.57
39.750,30.57
40.000,30.59
40.250,30.59
40.500,30.59
40.750,30.59
41.000,30.59
41.250,30.59
41.500,30.59
41.750,30.59
42.000,30.59
42.250,30.59
42.500,30.59
42.750,30.59
43.000,30.57
43.250,30.57
43.500,30.57
43.750,30.57
44.000,30.57
44.250,30.57
44.500,30.57
44.750,30.57
45.000,30.55
45.250,30.55
45.500,30.55
45.750,30.55
46.000,30.59
46.250,30.59
46.500,30.59
46.750,30.59
47.000,30.57
47.250,30.57
47.500,30.57
47.750,30.57
48.000,30.55
48.250,30.55
48.500,30.55
48.750,30.55
49.000,30.57
49.250,30.57
49.500,30.57
49.750,30.57
50.000,30.55
50.250,30.55
50.500,30.55
50.750,30.55
51.000,30.57
51.250,30.57
51.500,30.57
51.750,30.57
52.000,30.53
52.250,30.53
52.500,30.53
52.750,30.53
53.000,30.55
53.250,30.55
53.500,30.55
53.750,30.55
54.000,30.55
54.250,30.55
54.500,30.55
54.750,30.55
55.000,30.55
55.250,30.55
55.500,30.55
55.750,30.55
56.000,30.57
56.250,30.57
56.500,30.57
56.750,30.57
57.000,30.57
57.250,30.57
57.500,30.57
57.750,30.57
58.000,30.55
58.250,30.55
58.500,30.55
58.750,30.55
59.000,30.59
59.250,30.59
59.500,30.59
59.750,30.59
