timestamp,temp
00.000,30.17
00.250,30.17
00.500,30.17
00.750,30.17
01.000,30.17
01.250,30.17
01.500,30.17
01.750,30.17
02.000,30.17
02.250,30.17
02.500,30.17
02.750,30.17
03.000,30.17
03.250,30.17
03.500,30.17
03.750,30.17
04.000,30.15
04.250,30.15
04.500,30.15
04.750,30.15
05.000,30.15
05.250,30.15
05.500,30.15
05.750,30.15
06.000,30.17
06.250,30.17
06.500,30.17
06.750,30.17
07.000,30.17
07.250,30.17
07.500,30.17
07.750,30.17
08.000,30.17
08.250,30.17
08.500,30.17
08.750,30.17
09.000,30.17
09.250,30.17
09.500,30.17
09.750,30.17
10.000,30.17
10.250,30.17
10.500,30.17
10.750,30.17
11.000,30.17
11.250,30.17
11.500,30.17
11.750,30.17
12.000,30.17
12.250,30.17
12.500,30.17
12.750,30.17
13.000,30.17
13.250,30.17
13.500,30.17
13.750,30.17
14.000,30.17
14.250,30.17
14.500,30.17
14.750,30.17
15.000,30.17
15.250,30.17
15.500,30.17
15.750,30.17
16.000,30.19
16.250,30.19
16.500,30.19
16.750,30.19
17.000,30.19
17.250,30.19
17.500,30.19
17.750,30.19
18.000,30.17
18.250,30.17
18.500,30.17
18.750,30.17
19.000,30.19
19.250,30.19
19.500,30.19
19.750,30.19
20.000,30.17
20.250,30.17
20.500,30.17
20.750,30.17
21.000,30.19
21.250,30.19
21.500,30.19
21.750,30.19
22.000,30.17
22.250,30.17
22.500,30.17
22.750,30.17
23.000,30.17
23.250,30.17
23.500,30.17
23.750,30.17
24.000,30.17
24.250,30.17
24.500,30.17
24.750,30.17
25.000,30.17
25.250,30.17
25.500,30.17
25.750,30.17
26.000,30.17
26.250,30.17
26.500,30.17
26.750,30.17
27.000,30.19
27.250,30.19
27.500,30.19
27.750,30.19
28.000,30.17
28.250,30.17
28.500,30.17
28.750,30.17
29.000,30.17
29.250,30.17
29.500,30.17
29.750,30.17
30.000,30.17
30.250,30.17
30.500,30.17
30.750,30.17
31.000,30.17
31.250,30.17
31.500,30.17
31.750,30.17
32.000,30.17
32.250,30.17
32.500,30.17
32.750,30.17
33.000,30.19
33.250,30.19
33.500,30.19
33.750,30.19
34.000,30.19
34.250,30.19
34.500,30.19
34.750,30.19
35.000,30.19
35.250,30.19
35.500,30.19
35.750,30.19
36.000,30.15
36.250,30.15
36.500,30.15
36.750,30.15
37.000,30.17
37.250,30.17
37.500,30.17
37.750,30.17
38.000,30.17
38.250,30.17
38.500,30.17
38.750,30.17
39.000,30.17
39.250,30.17
39.500,30.17
39.750,30.17
40.000,30.15
40.250,30.15
40.500,30.15
40.750,30.15
41.000,30.19
41.250,30.19
41.500,30.19
41.750,30.19
42.000,30.17
42.250,30.17
42.500,30.17
42.750,30.17
43.000,30.17
43.250,30.17
43.500,30.17
43.750,30.17
44.000,30.19
44.250,30.19
44.500,30.19
44.750,30.19
45.000,30.17
45.250,30.17
45.500,30.17
45.750,30.17
46.000,30.19
46.250,30.19
46.500,30.19
46.750,30.19
47.000,30.17
47.250,30.17
47.500,30.17
47.750,30.17
48.000,30.17
48.250,30.17
48.500,30.17
48.750,30.17
49.000,30.17
49.250,30.17
49.500,30.17
49.750,30.17
50.000,30.17
50.250,30.17
50.500,30.17
50.750,30.17
51.000,30.19
51.250,30.19
51.500,30.19
51.750,30.19
52.000,30.19
52.250,30.19
52.500,30.19
52.750,30.19
53.000,30.21
53.250,30.21
53.500,30.21
53.750,30.21
54.000,30.19
54.250,30.19
54.500,30.19
54.750,30.19
55.000,30.19
55.250,30.19
55.500,30.19
55.750,30.19
56.000,30.17
56.250,30.17
56.500,30.17
56.750,30.17
57.000,30.19
57.250,30.19
57.500,30.19
57.750,30.19
58.000,30.19
58.250,30.19
58.500,30.19
58.750,30.19
59.000,30.19
59.250,30.19
59.500,30.19
59.750,30.19
