timestamp,temp
00.000,30.47
00.250,30.47
00.500,30.47
00.750,30.47
01.000,30.47
01.250,30.47
01.500,30.47
01.750,30.47
02.000,30.47
02.250,30.47
02.500,30.47
02.750,30.47
03.000,30.47
03.250,30.47
03.500,30.47
03.750,30.47
04.000,30.45
04.250,30.45
04.500,30.45
04.750,30.45
05.000,30.45
05.250,30.45
05.500,30.45
05.750,30.45
06.000,30.45
06.250,30.45
06.500,30.45
06.750,30.45
07.000,30.45
07.250,30.45
07.500,30.45
07.750,30.45
08.000,30.45
08.250,30.45
08.500,30.45
08.750,30.45
09.000,30.47
09.250,30.47
09.500,30.47
09.750,30.47
10.000,30.43
10.250,30.43
10.500,30.43
10.750,30.43
11.000,30.47
11.250,30.47
11.500,30.47
11.750,30.47
12.000,30.45
12.250,30.45
12.500,30.45
12.750,30.45
13.000,30.45
13.250,30.45
13.500,30.45
13.750,30.45
14.000,30.45
14.250,30.45
14.500,30.45
14.750,30.45
15.000,30.45
15.250,30.45
15.500,30.45
15.750,30.45
16.000,30.45
16.250,30.45
16.500,30.45
16.750,30.45
17.000,30.41
17.250,30.41
17.500,30.41
17.750,30.41
18.000,30.41
18.250,30.41
18.500,30.41
18.750,30.41
19.000,30.45
19.250,30.45
19.500,30.45
19.750,30.45
20.000,30.43
20.250,30.43
20.500,30.43
20.750,30.43
21.000,30.45
21.250,30.45
21.500,30.45
21.750,30.45
22.000,30.43
22.250,30.43
22.500,30.43
22.750,30.43
23.000,30.43
23.250,30.43
23.500,30.43
23.750,30.43
24.000,30.45
24.250,30.45
24.500,30.45
24.750,30.45
25.000,30.45
25.250,30.45
25.500,30.45
25.750,30.45
26.000,30.41
26.250,30.41
26.500,30.41
26.750,30.41
27.000,30.43
27.250,30.43
27.500,30.43
27.750,30.43
28.000,30.43
28.250,30.43
28.500,30.43
28.750,30.43
29.000,30.43
29.250,30.43
29.500,30.43
29.750,30.43
30.000,30.45
30.250,30.45
30.500,30.45
30.750,30.45
31.000,30.43
31.250,30.43
31.500,30.43
31.750,30.43
32.000,30.41
32.250,30.41
32.500,30.41
32.750,30.41
33.000,30.41
33.250,30.41
33.500,30.41
33.750,30.41
34.000,30.43
34.250,30.43
34.500,30.43
34.750,30.43
35.000,30.41
35.250,30.41
35.500,30.41
35.750,30.41
36.000,30.43
36.250,30.43
36.500,30.43
36.750,30.43
37.000,30.43
37.250,30.43
37.500,30.43
37.750,30.43
38.000,30.41
38.250,30.41
38.500,30.41
38.750,30.41
39.000,30.45
39.250,30.45
39.500,30.45
39.750,30.45
40.000,30.43
40.250,30.43
40.500,30.43
40.750,30.43
41.000,30.43
41.250,30.43
41.500,30.43
41.750,30.43
42.000,30.43
42.250,30.43
42.500,30.43
42.750,30.43
43.000,30.41
43.250,30.41
43.500,30.41
43.750,30.41
44.000,30.43
44.250,30.43
44.500,30.43
44.750,30.43
45.000,30.39
45.250,30.39
45.500,30.39
45.750,30.39
46.000,30.41
46.250,30.41
46.500,30.41
46.750,30.41
47.000,30.41
47.250,30.41
47.500,30.41
47.750,30.41
48.000,30.41
48.250,30.41
48.500,30.41
48.750,30.41
49.000,30.43
49.250,30.43
49.500,30.43
49.750,30.43
50.000,30.41
50.250,30.41
50.500,30.41
50.750,30.41
51.000,30.41
51.250,30.41
51.500,30.41
51.750,30.41
52.000,30.43
52.250,30.43
52.500,30.43
52.750,30.43
53.000,30.43
53.250,30.43
53.500,30.43
53.750,30.43
54.000,30.41
54.250,30.41
54.500,30.41
54.750,30.41
55.000,30.41
55.250,30.41
55.500,30.41
55.750,30.41
56.000,30.41
56.250,30.41
56.500,30.41
56.750,30.41
57.000,30.39
57.250,30.39
57.500,30.39
57.750,30.39
58.000,30.43
58.250,30.43
58.500,30.43
58.750,30.43
59.000,30.41
59.250,30.41
59.500,30.41
59.750,30.41
