timestamp,temp
00.000,30.61
00.250,30.61
00.500,30.61
00.750,30.61
01.000,30.63
01.250,30.63
01.500,30.63
01.750,30.63
02.000,30.63
02.250,30.63
02.500,30.63
02.750,30.63
03.000,30.63
03.250,30.63
03.500,30.63
03.750,30.63
04.000,30.65
04.250,30.65
04.500,30.65
04.750,30.65
05.000,30.61
05.250,30.61
05.500,30.61
05.750,30.61
06.000,30.63
06.250,30.63
06.500,30.63
06.750,30.63
07.000,30.65
07.250,30.65
07.500,30.65
07.750,30.65
08.000,30.61
08.250,30.61
08.500,30.61
08.750,30.61
09.000,30.63
09.250,30.63
09.500,30.63
09.750,30.63
10.000,30.65
10.250,30.65
10.500,30.65
10.750,30.65
11.000,30.65
11.250,30.65
11.500,30.65
11.750,30.65
12.000,30.65
12.250,30.65
12.500,30.65
12.750,30.65
13.000,30.63
13.250,30.63
13.500,30.63
13.750,30.63
14.000,30.65
14.250,30.65
14.500,30.65
14.750,30.65
15.000,30.61
15.250,30.61
15.500,30.61
15.750,30.61
16.000,30.65
16.250,30.65
16.500,30.65
16.750,30.65
17.000,30.65
17.250,30.65
17.500,30.65
17.750,30.65
18.000,30.63
18.250,30.63
18.500,30.63
18.750,30.63
19.000,30.63
19.250,30.63
19.500,30.63
19.750,30.63
20.000,30.65
20.250,30.65
20.500,30.65
20.750,30.65
21.000,30.63
21.250,30.63
21.500,30.63
21.750,30.63
22.000,30.65
22.250,30.65
22.500,30.65
22.750,30.65
23.000,30.63
23.250,30.63
23.500,30.63
23.750,30.63
24.000,30.63
24.250,30.63
24.500,30.63
24.750,30.63
25.000,30.65
25.250,30.65
25.500,30.65
25.750,30.65
26.000,30.63
26.250,30.63
26.500,30.63
26.750,30.63
27.000,30.67
27.250,30.67
27.500,30.67
27.750,30.67
28.000,30.67
28.250,30.67
28.500,30.67
28.750,30.67
29.000,30.65
29.250,30.65
29.500,30.65
29.750,30.65
30.000,30.65
30.250,30.65
30.500,30.65
30.750,30.65
31.000,30.67
31.250,30.67
31.500,30.67
31.750,30.67
32.000,30.67
32.250,30.67
32.500,30.67
32.750,30.67
33.000,30.67
33.250,30.67
33.500,30.67
33.750,30.67
34.000,30.67
34.250,30.67
34.500,30.67
34.750,30.67
35.000,30.69
35.250,30.69
35.500,30.69
35.750,30.69
36.000,30.65
36.250,30.65
36.500,30.65
36.750,30.65
37.000,30.69
37.250,30.69
37.500,30.69
37.750,30.69
38.000,30.67
38.250,30.67
38.500,30.67
38.750,30.67
39.000,30.67
39.250,30.67
39.500,30.67
39.750,30.67
40.000,30.69
40.250,30.69
40.500,30.69
40.750,30.69
41.000,30.69
41.250,30.69
41.500,30.69
41.750,30.69
42.000,30.69
42.250,30.69
42.500,30.69
42.750,30.69
43.000,30.67
43.250,30.67
43.500,30.67
43.750,30.67
44.000,30.69
44.250,30.69
44.500,30.69
44.750,30.69
45.000,30.69
45.250,30.69
45.500,30.69
45.750,30.69
46.000,30.69
46.250,30.69
46.500,30.69
46.750,30.69
47.000,30.71
47.250,30.71
47.500,30.71
47.750,30.71
48.000,30.69
48.250,30.69
48.500,30.69
48.750,30.69
49.000,30.69
49.250,30.69
49.500,30.69
49.750,30.69
50.000,30.69
50.250,30.69
50.500,30.69
50.750,30.69
51.000,30.69
51.250,30.69
51.500,30.69
51.750,30.69
52.000,30.67
52.250,30.67
52.500,30.67
52.750,30.67
53.000,30.69
53.250,30.69
53.500,30.69
53.750,30.69
54.000,30.67
54.250,30.67
54.500,30.67
54.750,30.67
55.000,30.69
55.250,30.69
55.500,30.69
55.750,30.69
56.000,30.67
56.250,30.67
56.500,30.67
56.750,30.67
57.000,30.67
57.250,30.67
57.500,30.67
57.750,30.67
58.000,30.67
58.250,30.67
58.500,30.67
58.750,30.67
59.000,30.67
59.250,30.67
59.500,30.67
59.750,30.67
