timestamp,temp
00.000,30.81
00.250,30.81
00.500,30.81
00.750,30.81
01.000,30.81
01.250,30.81
01.500,30.81
01.750,30.81
02.000,30.83
02.250,30.83
02.500,30.83
02.750,30.83
03.000,30.81
03.250,30.81
03.500,30.81
03.750,30.81
04.000,30.83
04.250,30.83
04.500,30.83
04.750,30.83
05.000,30.83
05.250,30.83
05.500,30.83
05.750,30.83
06.000,30.81
06.250,30.81
06.500,30.81
06.750,30.81
07.000,30.85
07.250,30.85
07.500,30.85
07.750,30.85
08.000,30.81
08.250,30.81
08.500,30.81
08.750,30.81
09.000,30.81
09.250,30.81
09.500,30.81
09.750,30.81
10.000,30.83
10.250,30.83
10.500,30.83
10.750,30.83
11.000,30.83
11.250,30.83
11.500,30.83
11.750,30.83
12.000,30.83
12.250,30.83
12.500,30.83
12.750,30.83
13.000,30.83
13.250,30.83
13.500,30.83
13.750,30.83
14.000,30.81
14.250,30.81
14.500,30.81
14.750,30.81
15.000,30.81
15.250,30.81
15.500,30.81
15.750,30.81
16.000,30.81
16.250,30.81
16.500,30.81
16.750,30.81
17.000,30.81
17.250,30.81
17.500,30.81
17.750,30.81
18.000,30.81
18.250,30.81
18.500,30.81
18.750,30.81
19.000,30.79
19.250,30.79
19.500,30.79
19.750,30.79
20.000,30.83
20.250,30.83
20.500,30.83
20.750,30.83
21.000,30.81
21.250,30.81
21.500,30.81
21.750,30.81
22.000,30.79
22.250,30.79
22.500,30.79
22.750,30.79
23.000,30.79
23.250,30.79
23.500,30.79
23.750,30.79
24.000,30.79
24.250,30.79
24.500,30.79
24.750,30.79
25.000,30.79
25.250,30.79
25.500,30.79
25.750,30.79
26.000,30.79
26.250,30.79
26.500,30.79
26.750,30.79
27.000,30.77
27.250,30.77
27.500,30.77
27.750,30.77
28.000,30.75
28.250,30.75
28.500,30.75
28.750,30.75
29.000,30.79
29.250,30.79
29.500,30.79
29.750,30.79
30.000,30.77
30.250,30.77
30.500,30.77
30.750,30.77
31.000,30.77
31.250,30.77
31.500,30.77
31.750,30.77
32.000,30.77
32.250,30.77
32.500,30.77
32.750,30.77
33.000,30.77
33.250,30.77
33.500,30.77
33.750,30.77
34.000,30.77
34.250,30.77
34.500,30.77
34.750,30.77
35.000,30.77
35.250,30.77
35.500,30.77
35.750,30.77
36.000,30.75
36.250,30.75
36.500,30.75
36.750,30.75
37.000,30.75
37.250,30.75
37.500,30.75
37.750,30.75
38.000,30.75
38.250,30.75
38.500,30.75
38.750,30.75
39.000,30.75
39.250,30.75
39.500,30.75
39.750,30.75
40.000,30.75
40.250,30.75
40.500,30.75
40.750,30.75
41.000,30.73
41.250,30.73
41.500,30.73
41.750,30.73
42.000,30.73
42.250,30.73
42.500,30.73
42.750,30.73
43.000,30.75
43.250,30.75
43.500,30.75
43.750,30.75
44.000,30.75
44.250,30.75
44.500,30.75
44.750,30.75
45.000,30.75
45.250,30.75
45.500,30.75
45.750,30.75
46.000,30.73
46.250,30.73
46.500,30.73
46.750,30.73
47.000,30.73
47.250,30.73
47.500,30.73
47.750,30.73
48.000,30.75
48.250,30.75
48.500,30.75
48.750,30.75
49.000,30.73
49.250,30.73
49.500,30.73
49.750,30.73
50.000,30.73
50.250,30.73
50.500,30.73
50.750,30.73
51.000,30.73
51.250,30.73
51.500,30.73
51.750,30.73
52.000,30.73
52.250,30.73
52.500,30.73
52.750,30.73
53.000,30.73
53.250,30.73
53.500,30.73
53.750,30.73
54.000,30.75
54.250,30.75
54.500,30.75
54.750,30.75
55.000,30.73
55.250,30.73
55.500,30.73
55.750,30.73
56.000,30.71
56.250,30.71
56.500,30.71
56.750,30.71
57.000,30.75
57.250,30.75
57.500,30.75
57.750,30.75
58.000,30.75
58.250,30.75
58.500,30.75
58.750,30.75
59.000,30.75
59.250,30.75
59.500,30.75
59.750,30.75
