timestamp,temp
00.000,33.05
00.250,33.05
00.500,33.05
00.750,33.05
01.000,33.05
01.250,33.05
01.500,33.05
01.750,33.05
02.000,33.07
02.250,33.07
02.500,33.07
02.750,33.07
03.000,33.05
03.250,33.05
03.500,33.05
03.750,33.05
04.000,33.05
04.250,33.05
04.500,33.05
04.750,33.05
05.000,33.07
05.250,33.07
05.500,33.07
05.750,33.07
06.000,33.05
06.250,33.05
06.500,33.05
06.750,33.05
07.000,33.05
07.250,33.05
07.500,33.05
07.750,33.05
08.000,33.03
08.250,33.03
08.500,33.03
08.750,33.03
09.000,33.05
09.250,33.05
09.500,33.05
09.750,33.05
10.000,33.03
10.250,33.03
10.500,33.03
10.750,33.03
11.000,33.03
11.250,33.03
11.500,33.03
11.750,33.03
12.000,33.03
12.250,33.03
12.500,33.03
12.750,33.03
13.000,33.05
13.250,33.05
13.500,33.05
13.750,33.05
14.000,33.05
14.250,33.05
14.500,33.05
14.750,33.05
15.000,33.03
15.250,33.03
15.500,33.03
15.750,33.03
16.000,33.05
16.250,33.05
16.500,33.05
16.750,33.05
17.000,33.05
17.250,33.05
17.500,33.05
17.750,33.05
18.000,33.05
18.250,33.05
18.500,33.05
18.750,33.05
19.000,33.03
19.250,33.03
19.500,33.03
19.750,33.03
20.000,33.07
20.250,33.07
20.500,33.07
20.750,33.07
21.000,33.07
21.250,33.07
21.500,33.07
21.750,33.07
22.000,33.07
22.250,33.07
22.500,33.07
22.750,33.07
23.000,33.05
23.250,33.05
23.500,33.05
23.750,33.05
24.000,33.05
24.250,33.05
24.500,33.05
24.750,33.05
25.000,33.05
25.250,33.05
25.500,33.05
25.750,33.05
26.000,33.05
26.250,33.05
26.500,33.05
26.750,33.05
27.000,33.0
27.250,33.0
27.500,33.0
27.750,33.0
28.000,33.03
28.250,33.03
28.500,33.03
28.750,33.03
29.000,33.03
29.250,33.03
29.500,33.03
29.750,33.03
30.000,33.03
30.250,33.03
30.500,33.03
30.750,33.03
31.000,33.03
31.250,33.03
31.500,33.03
31.750,33.03
32.000,33.05
32.250,33.05
32.500,33.05
32.750,33.05
33.000,33.05
33.250,33.05
33.500,33.05
33.750,33.05
34.000,33.03
34.250,33.03
34.500,33.03
34.750,33.03
35.000,33.03
35.250,33.03
35.500,33.03
35.750,33.03
36.000,33.05
36.250,33.05
36.500,33.05
36.750,33.05
37.000,33.03
37.250,33.03
37.500,33.03
37.750,33.03
38.000,33.03
38.250,33.03
38.500,33.03
38.750,33.03
39.000,33.05
39.250,33.05
39.500,33.05
39.750,33.05
40.000,33.03
40.250,33.03
40.500,33.03
40.750,33.03
41.000,33.03
41.250,33.03
41.500,33.03
41.750,33.03
42.000,33.03
42.250,33.03
42.500,33.03
42.750,33.03
43.000,33.03
43.250,33.03
43.500,33.03
43.750,33.03
44.000,33.0
44.250,33.0
44.500,33.0
44.750,33.0
45.000,33.03
45.250,33.03
45.500,33.03
45.750,33.03
46.000,33.0
46.250,33.0
46.500,33.0
46.750,33.0
47.000,33.03
47.250,33.03
47.500,33.03
47.750,33.03
48.000,33.0
48.250,33.0
48.500,33.0
48.750,33.0
49.000,33.03
49.250,33.03
49.500,33.03
49.750,33.03
50.000,33.0
50.250,33.0
50.500,33.0
50.750,33.0
51.000,33.0
51.250,33.0
51.500,33.0
51.750,33.0
52.000,33.03
52.250,33.03
52.500,33.03
52.750,33.03
53.000,33.03
53.250,33.03
53.500,33.03
53.750,33.03
54.000,33.0
54.250,33.0
54.500,33.0
54.750,33.0
55.000,33.0
55.250,33.0
55.500,33.0
55.750,33.0
56.000,33.0
56.250,33.0
56.500,33.0
56.750,33.0
57.000,33.03
57.250,33.03
57.500,33.03
57.750,33.03
58.000,33.0
58.250,33.0
58.500,33.0
58.750,33.0
59.000,33.0
59.250,33.0
59.500,33.0
59.750,33.0
