timestamp,temp
00.000,33.31
00.250,33.31
00.500,33.31
00.750,33.31
01.000,33.31
01.250,33.31
01.500,33.31
01.750,33.31
02.000,33.33
02.250,33.33
02.500,33.33
02.750,33.33
03.000,33.31
03.250,33.31
03.500,33.31
03.750,33.31
04.000,33.33
04.250,33.33
04.500,33.33
04.750,33.33
05.000,33.31
05.250,33.31
05.500,33.31
05.750,33.31
06.000,33.31
06.250,33.31
06.500,33.31
06.750,33.31
07.000,33.29
07.250,33.29
07.500,33.29
07.750,33.29
08.000,33.31
08.250,33.31
08.500,33.31
08.750,33.31
09.000,33.31
09.250,33.31
09.500,33.31
09.750,33.31
10.000,33.31
10.250,33.31
10.500,33.31
10.750,33.31
11.000,33.31
11.250,33.31
11.500,33.31
11.750,33.31
12.000,33.29
12.250,33.29
12.500,33.29
12.750,33.29
13.000,33.33
13.250,33.33
13.500,33.33
13.750,33.33
14.000,33.33
14.250,33.33
14.500,33.33
14.750,33.33
15.000,33.29
15.250,33.29
15.500,33.29
15.750,33.29
16.000,33.29
16.250,33.29
16.500,33.29
16.750,33.29
17.000,33.31
17.250,33.31
17.500,33.31
17.750,33.31
18.000,33.31
18.250,33.31
18.500,33.31
18.750,33.31
19.000,33.31
19.250,33.31
19.500,33.31
19.750,33.31
20.000,33.31
20.250,33.31
20.500,33.31
20.750,33.31
21.000,33.29
21.250,33.29
21.500,33.29
21.750,33.29
22.000,33.29
22.250,33.29
22.500,33.29
22.750,33.29
23.000,33.29
23.250,33.29
23.500,33.29
23.750,33.29
24.000,33.31
24.250,33.31
24.500,33.31
24.750,33.31
25.000,33.31
25.250,33.31
25.500,33.31
25.750,33.31
26.000,33.31
26.250,33.31
26.500,33.31
26.750,33.31
27.000,33.31
27.250,33.31
27.500,33.31
27.750,33.31
28.000,33.31
28.250,33.31
28.500,33.31
28.750,33.31
29.000,33.31
29.250,33.31
29.500,33.31
29.750,33.31
30.000,33.33
30.250,33.33
30.500,33.33
30.750,33.33
31.000,33.31
31.250,33.31
31.500,33.31
31.750,33.31
32.000,33.31
32.250,33.31
32.500,33.31
32.750,33.31
33.000,33.31
33.250,33.31
33.500,33.31
33.750,33.31
34.000,33.33
34.250,33.33
34.500,33.33
34.750,33.33
35.000,33.31
35.250,33.31
35.500,33.31
35.750,33.31
36.000,33.31
36.250,33.31
36.500,33.31
36.750,33.31
37.000,33.31
37.250,33.31
37.500,33.31
37.750,33.31
38.000,33.33
38.250,33.33
38.500,33.33
38.750,33.33
39.000,33.33
39.250,33.33
39.500,33.33
39.750,33.33
40.000,33.33
40.250,33.33
40.500,33.33
40.750,33.33
41.000,33.33
41.250,33.33
41.500,33.33
41.750,33.33
42.000,33.33
42.250,33.33
42.500,33.33
42.750,33.33
43.000,33.31
43.250,33.31
43.500,33.31
43.750,33.31
44.000,33.29
44.250,33.29
44.500,33.29
44.750,33.29
45.000,33.31
45.250,33.31
45.500,33.31
45.750,33.31
46.000,33.31
46.250,33.31
46.500,33.31
46.750,33.31
47.000,33.33
47.250,33.33
47.500,33.33
47.750,33.33
48.000,33.31
48.250,33.31
48.500,33.31
48.750,33.31
49.000,33.31
49.250,33.31
49.500,33.31
49.750,33.31
50.000,33.33
50.250,33.33
50.500,33.33
50.750,33.33
51.000,33.33
51.250,33.33
51.500,33.33
51.750,33.33
52.000,33.31
52.250,33.31
52.500,33.31
52.750,33.31
53.000,33.31
53.250,33.31
53.500,33.31
53.750,33.31
54.000,33.33
54.250,33.33
54.500,33.33
54.750,33.33
55.000,33.31
55.250,33.31
55.500,33.31
55.750,33.31
56.000,33.31
56.250,33.31
56.500,33.31
56.750,33.31
57.000,33.31
57.250,33.31
57.500,33.31
57.750,33.31
58.000,33.33
58.250,33.33
58.500,33.33
58.750,33.33
59.000,33.33
59.250,33.33
59.500,33.33
59.750,33.33
