timestamp,temp
00.000,34.05
00.250,34.05
00.500,34.05
00.750,34.05
01.000,34.05
01.250,34.05
01.500,34.05
01.750,34.05
02.000,34.05
02.250,34.05
02.500,34.05
02.750,34.05
03.000,34.07
03.250,34.07
03.500,34.07
03.750,34.07
04.000,34.05
04.250,34.05
04.500,34.05
04.750,34.05
05.000,34.05
05.250,34.05
05.500,34.05
05.750,34.05
06.000,34.05
06.250,34.05
06.500,34.05
06.750,34.05
07.000,34.05
07.250,34.05
07.500,34.05
07.750,34.05
08.000,34.05
08.250,34.05
08.500,34.05
08.750,34.05
09.000,34.07
09.250,34.07
09.500,34.07
09.750,34.07
10.000,34.05
10.250,34.05
10.500,34.05
10.750,34.05
11.000,34.05
11.250,34.05
11.500,34.05
11.750,34.05
12.000,34.07
12.250,34.07
12.500,34.07
12.750,34.07
13.000,34.05
13.250,34.05
13.500,34.05
13.750,34.05
14.000,34.05
14.250,34.05
14.500,34.05
14.750,34.05
15.000,34.07
15.250,34.07
15.500,34.07
15.750,34.07
16.000,34.03
16.250,34.03
16.500,34.03
16.750,34.03
17.000,34.07
17.250,34.07
17.500,34.07
17.750,34.07
18.000,34.07
18.250,34.07
18.500,34.07
18.750,34.07
19.000,34.05
19.250,34.05
19.500,34.05
19.750,34.05
20.000,34.07
20.250,34.07
20.500,34.07
20.750,34.07
21.000,34.07
21.250,34.07
21.500,34.07
21.750,34.07
22.000,34.05
22.250,34.05
22.500,34.05
22.750,34.05
23.000,34.05
23.250,34.05
23.500,34.05
23.750,34.05
24.000,34.05
24.250,34.05
24.500,34.05
24.750,34.05
25.000,34.05
25.250,34.05
25.500,34.05
25.750,34.05
26.000,34.05
26.250,34.05
26.500,34.05
26.750,34.05
27.000,34.07
27.250,34.07
27.500,34.07
27.750,34.07
28.000,34.07
28.250,34.07
28.500,34.07
28.750,34.07
29.000,34.05
29.250,34.05
29.500,34.05
29.750,34.05
30.000,34.05
30.250,34.05
30.500,34.05
30.750,34.05
31.000,34.05
31.250,34.05
31.500,34.05
31.750,34.05
32.000,34.09
32.250,34.09
32.500,34.09
32.750,34.09
33.000,34.05
33.250,34.05
33.500,34.05
33.750,34.05
34.000,34.05
34.250,34.05
34.500,34.05
34.750,34.05
35.000,34.05
35.250,34.05
35.500,34.05
35.750,34.05
36.000,34.05
36.250,34.05
36.500,34.05
36.750,34.05
37.000,34.05
37.250,34.05
37.500,34.05
37.750,34.05
38.000,34.07
38.250,34.07
38.500,34.07
38.750,34.07
39.000,34.05
39.250,34.05
39.500,34.05
39.750,34.05
40.000,34.07
40.250,34.07
40.500,34.07
40.750,34.07
41.000,34.03
41.250,34.03
41.500,34.03
41.750,34.03
42.000,34.05
42.250,34.05
42.500,34.05
42.750,34.05
43.000,34.03
43.250,34.03
43.500,34.03
43.750,34.03
44.000,34.05
44.250,34.05
44.500,34.05
44.750,34.05
45.000,34.05
45.250,34.05
45.500,34.05
45.750,34.05
46.000,34.07
46.250,34.07
46.500,34.07
46.750,34.07
47.000,34.05
47.250,34.05
47.500,34.05
47.750,34.05
48.000,34.05
48.250,34.05
48.500,34.05
48.750,34.05
49.000,34.05
49.250,34.05
49.500,34.05
49.750,34.05
50.000,34.05
50.250,34.05
50.500,34.05
50.750,34.05
51.000,34.05
51.250,34.05
51.500,34.05
51.750,34.05
52.000,34.05
52.250,34.05
52.500,34.05
52.750,34.05
53.000,34.09
53.250,34.09
53.500,34.09
53.750,34.09
54.000,34.07
54.250,34.07
54.500,34.07
54.750,34.07
55.000,34.07
55.250,34.07
55.500,34.07
55.750,34.07
56.000,34.07
56.250,34.07
56.500,34.07
56.750,34.07
57.000,34.07
57.250,34.07
57.500,34.07
57.750,34.07
58.000,34.07
58.250,34.07
58.500,34.07
58.750,34.07
59.000,34.07
59.250,34.07
59.500,34.07
59.750,34.07
