timestamp,temp
00.000,31.19
00.250,31.19
00.500,31.19
00.750,31.19
01.000,31.19
01.250,31.19
01.500,31.19
01.750,31.19
02.000,31.19
02.250,31.19
02.500,31.19
02.750,31.19
03.000,31.19
03.250,31.19
03.500,31.19
03.750,31.19
04.000,31.19
04.250,31.19
04.500,31.19
04.750,31.19
05.000,31.17
05.250,31.17
05.500,31.17
05.750,31.17
06.000,31.19
06.250,31.19
06.500,31.19
06.750,31.19
07.000,31.17
07.250,31.17
07.500,31.17
07.750,31.17
08.000,31.17
08.250,31.17
08.500,31.17
08.750,31.17
09.000,31.13
09.250,31.13
09.500,31.13
09.750,31.13
10.000,31.15
10.250,31.15
10.500,31.15
10.750,31.15
11.000,31.13
11.250,31.13
11.500,31.13
11.750,31.13
12.000,31.15
12.250,31.15
12.500,31.15
12.750,31.15
13.000,31.13
13.250,31.13
13.500,31.13
13.750,31.13
14.000,31.17
14.250,31.17
14.500,31.17
14.750,31.17
15.000,31.17
15.250,31.17
15.500,31.17
15.750,31.17
16.000,31.15
16.250,31.15
16.500,31.15
16.750,31.15
17.000,31.13
17.250,31.13
17.500,31.13
17.750,31.13
18.000,31.17
18.250,31.17
18.500,31.17
18.750,31.17
19.000,31.17
19.250,31.17
19.500,31.17
19.750,31.17
20.000,31.19
20.250,31.19
20.500,31.19
20.750,31.19
21.000,31.19
21.250,31.19
21.500,31.19
21.750,31.19
22.000,31.19
22.250,31.19
22.500,31.19
22.750,31.19
23.000,31.15
23.250,31.15
23.500,31.15
23.750,31.15
24.000,31.11
24.250,31.11
24.500,31.11
24.750,31.11
25.000,31.09
25.250,31.09
25.500,31.09
25.750,31.09
26.000,31.09
26.250,31.09
26.500,31.09
26.750,31.09
27.000,31.09
27.250,31.09
27.500,31.09
27.750,31.09
28.000,31.05
28.250,31.05
28.500,31.05
28.750,31.05
29.000,31.03
29.250,31.03
29.500,31.03
29.750,31.03
30.000,31.03
30.250,31.03
30.500,31.03
30.750,31.03
31.000,31.03
31.250,31.03
31.500,31.03
31.750,31.03
32.000,31.03
32.250,31.03
32.500,31.03
32.750,31.03
33.000,31.01
33.250,31.01
33.500,31.01
33.750,31.01
34.000,31.01
34.250,31.01
34.500,31.01
34.750,31.01
35.000,31.01
35.250,31.01
35.500,31.01
35.750,31.01
36.000,31.03
36.250,31.03
36.500,31.03
36.750,31.03
37.000,31.01
37.250,31.01
37.500,31.01
37.750,31.01
38.000,30.99
38.250,30.99
38.500,30.99
38.750,30.99
39.000,30.99
39.250,30.99
39.500,30.99
39.750,30.99
40.000,30.97
40.250,30.97
40.500,30.97
40.750,30.97
41.000,30.95
41.250,30.95
41.500,30.95
41.750,30.95
42.000,30.97
42.250,30.97
42.500,30.97
42.750,30.97
43.000,30.97
43.250,30.97
43.500,30.97
43.750,30.97
44.000,30.97
44.250,30.97
44.500,30.97
44.750,30.97
45.000,30.97
45.250,30.97
45.500,30.97
45.750,30.97
46.000,30.95
46.250,30.95
46.500,30.95
46.750,30.95
47.000,30.97
47.250,30.97
47.500,30.97
47.750,30.97
48.000,30.95
48.250,30.95
48.500,30.95
48.750,30.95
49.000,30.95
49.250,30.95
49.500,30.95
49.750,30.95
50.000,30.93
50.250,30.93
50.500,30.93
50.750,30.93
51.000,30.95
51.250,30.95
51.500,30.95
51.750,30.95
52.000,30.93
52.250,30.93
52.500,30.93
52.750,30.93
53.000,30.93
53.250,30.93
53.500,30.93
53.750,30.93
54.000,30.93
54.250,30.93
54.500,30.93
54.750,30.93
55.000,30.95
55.250,30.95
55.500,30.95
55.750,30.95
56.000,30.93
56.250,30.93
56.500,30.93
56.750,30.93
57.000,30.91
57.250,30.91
57.500,30.91
57.750,30.91
58.000,30.91
58.250,30.91
58.500,30.91
58.750,30.91
59.000,30.91
59.250,30.91
59.500,30.91
59.750,30.91
