timestamp,temp
00.000,33.11
00.250,33.11
00.500,33.11
00.750,33.11
01.000,33.09
01.250,33.09
01.500,33.09
01.750,33.09
02.000,33.09
02.250,33.09
02.500,33.09
02.750,33.09
03.000,33.11
03.250,33.11
03.500,33.11
03.750,33.11
04.000,33.09
04.250,33.09
04.500,33.09
04.750,33.09
05.000,33.09
05.250,33.09
05.500,33.09
05.750,33.09
06.000,33.09
06.250,33.09
06.500,33.09
06.750,33.09
07.000,33.09
07.250,33.09
07.500,33.09
07.750,33.09
08.000,33.09
08.250,33.09
08.500,33.09
08.750,33.09
09.000,33.09
09.250,33.09
09.500,33.09
09.750,33.09
10.000,33.09
10.250,33.09
10.500,33.09
10.750,33.09
11.000,33.11
11.250,33.11
11.500,33.11
11.750,33.11
12.000,33.11
12.250,33.11
12.500,33.11
12.750,33.11
13.000,33.09
13.250,33.09
13.500,33.09
13.750,33.09
14.000,33.11
14.250,33.11
14.500,33.11
14.750,33.11
15.000,33.11
15.250,33.11
15.500,33.11
15.750,33.11
16.000,33.09
16.250,33.09
16.500,33.09
16.750,33.09
17.000,33.09
17.250,33.09
17.500,33.09
17.750,33.09
18.000,33.09
18.250,33.09
18.500,33.09
18.750,33.09
19.000,33.09
19.250,33.09
19.500,33.09
19.750,33.09
20.000,33.09
20.250,33.09
20.500,33.09
20.750,33.09
21.000,33.09
21.250,33.09
21.500,33.09
21.750,33.09
22.000,33.09
22.250,33.09
22.500,33.09
22.750,33.09
23.000,33.11
23.250,33.11
23.500,33.11
23.750,33.11
24.000,33.11
24.250,33.11
24.500,33.11
24.750,33.11
25.000,33.11
25.250,33.11
25.500,33.11
25.750,33.11
26.000,33.09
26.250,33.09
26.500,33.09
26.750,33.09
27.000,33.09
27.250,33.09
27.500,33.09
27.750,33.09
28.000,33.11
28.250,33.11
28.500,33.11
28.750,33.11
29.000,33.13
29.250,33.13
29.500,33.13
29.750,33.13
30.000,33.11
30.250,33.11
30.500,33.11
30.750,33.11
31.000,33.11
31.250,33.11
31.500,33.11
31.750,33.11
32.000,33.13
32.250,33.13
32.500,33.13
32.750,33.13
33.000,33.09
33.250,33.09
33.500,33.09
33.750,33.09
34.000,33.09
34.250,33.09
34.500,33.09
34.750,33.09
35.000,33.09
35.250,33.09
35.500,33.09
35.750,33.09
36.000,33.09
36.250,33.09
36.500,33.09
36.750,33.09
37.000,33.11
37.250,33.11
37.500,33.11
37.750,33.11
38.000,33.09
38.250,33.09
38.500,33.09
38.750,33.09
39.000,33.13
39.250,33.13
39.500,33.13
39.750,33.13
40.000,33.13
40.250,33.13
40.500,33.13
40.750,33.13
41.000,33.11
41.250,33.11
41.500,33.11
41.750,33.11
42.000,33.09
42.250,33.09
42.500,33.09
42.750,33.09
43.000,33.11
43.250,33.11
43.500,33.11
43.750,33.11
44.000,33.11
44.250,33.11
44.500,33.11
44.750,33.11
45.000,33.13
45.250,33.13
45.500,33.13
45.750,33.13
46.000,33.11
46.250,33.11
46.500,33.11
46.750,33.11
47.000,33.13
47.250,33.13
47.500,33.13
47.750,33.13
48.000,33.13
48.250,33.13
48.500,33.13
48.750,33.13
49.000,33.09
49.250,33.09
49.500,33.09
49.750,33.09
50.000,33.13
50.250,33.13
50.500,33.13
50.750,33.13
51.000,33.13
51.250,33.13
51.500,33.13
51.750,33.13
52.000,33.13
52.250,33.13
52.500,33.13
52.750,33.13
53.000,33.13
53.250,33.13
53.500,33.13
53.750,33.13
54.000,33.15
54.250,33.15
54.500,33.15
54.750,33.15
55.000,33.15
55.250,33.15
55.500,33.15
55.750,33.15
56.000,33.15
56.250,33.15
56.500,33.15
56.750,33.15
57.000,33.13
57.250,33.13
57.500,33.13
57.750,33.13
58.000,33.13
58.250,33.13
58.500,33.13
58.750,33.13
59.000,33.11
59.250,33.11
59.500,33.11
59.750,33.11
