timestamp,temp
00.000,31.51
00.250,31.51
00.500,31.51
00.750,31.51
01.000,31.49
01.250,31.49
01.500,31.49
01.750,31.49
02.000,31.51
02.250,31.51
02.500,31.51
02.750,31.51
03.000,31.49
03.250,31.49
03.500,31.49
03.750,31.49
04.000,31.51
04.250,31.51
04.500,31.51
04.750,31.51
05.000,31.51
05.250,31.51
05.500,31.51
05.750,31.51
06.000,31.49
06.250,31.49
06.500,31.49
06.750,31.49
07.000,31.53
07.250,31.53
07.500,31.53
07.750,31.53
08.000,31.51
08.250,31.51
08.500,31.51
08.750,31.51
09.000,31.49
09.250,31.49
09.500,31.49
09.750,31.49
10.000,31.51
10.250,31.51
10.500,31.51
10.750,31.51
11.000,31.51
11.250,31.51
11.500,31.51
11.750,31.51
12.000,31.51
12.250,31.51
12.500,31.51
12.750,31.51
13.000,31.53
13.250,31.53
13.500,31.53
13.750,31.53
14.000,31.51
14.250,31.51
14.500,31.51
14.750,31.51
15.000,31.51
15.250,31.51
15.500,31.51
15.750,31.51
16.000,31.53
16.250,31.53
16.500,31.53
16.750,31.53
17.000,31.51
17.250,31.51
17.500,31.51
17.750,31.51
18.000,31.51
18.250,31.51
18.500,31.51
18.750,31.51
19.000,31.53
19.250,31.53
19.500,31.53
19.750,31.53
20.000,31.53
20.250,31.53
20.500,31.53
20.750,31.53
21.000,31.51
21.250,31.51
21.500,31.51
21.750,31.51
22.000,31.49
22.250,31.49
22.500,31.49
22.750,31.49
23.000,31.53
23.250,31.53
23.500,31.53
23.750,31.53
24.000,31.51
24.250,31.51
24.500,31.51
24.750,31.51
25.000,31.53
25.250,31.53
25.500,31.53
25.750,31.53
26.000,31.53
26.250,31.53
26.500,31.53
26.750,31.53
27.000,31.53
27.250,31.53
27.500,31.53
27.750,31.53
28.000,31.51
28.250,31.51
28.500,31.51
28.750,31.51
29.000,31.53
29.250,31.53
29.500,31.53
29.750,31.53
30.000,31.51
30.250,31.51
30.500,31.51
30.750,31.51
31.000,31.51
31.250,31.51
31.500,31.51
31.750,31.51
32.000,31.51
32.250,31.51
32.500,31.51
32.750,31.51
33.000,31.51
33.250,31.51
33.500,31.51
33.750,31.51
34.000,31.53
34.250,31.53
34.500,31.53
34.750,31.53
35.000,31.55
35.250,31.55
35.500,31.55
35.750,31.55
36.000,31.51
36.250,31.51
36.500,31.51
36.750,31.51
37.000,31.53
37.250,31.53
37.500,31.53
37.750,31.53
38.000,31.51
38.250,31.51
38.500,31.51
38.750,31.51
39.000,31.51
39.250,31.51
39.500,31.51
39.750,31.51
40.000,31.55
40.250,31.55
40.500,31.55
40.750,31.55
41.000,31.51
41.250,31.51
41.500,31.51
41.750,31.51
42.000,31.51
42.250,31.51
42.500,31.51
42.750,31.51
43.000,31.53
43.250,31.53
43.500,31.53
43.750,31.53
44.000,31.55
44.250,31.55
44.500,31.55
44.750,31.55
45.000,31.55
45.250,31.55
45.500,31.55
45.750,31.55
46.000,31.55
46.250,31.55
46.500,31.55
46.750,31.55
47.000,31.53
47.250,31.53
47.500,31.53
47.750,31.53
48.000,31.53
48.250,31.53
48.500,31.53
48.750,31.53
49.000,31.53
49.250,31.53
49.500,31.53
49.750,31.53
50.000,31.53
50.250,31.53
50.500,31.53
50.750,31.53
51.000,31.51
51.250,31.51
51.500,31.51
51.750,31.51
52.000,31.53
52.250,31.53
52.500,31.53
52.750,31.53
53.000,31.53
53.250,31.53
53.500,31.53
53.750,31.53
54.000,31.53
54.250,31.53
54.500,31.53
54.750,31.53
55.000,31.53
55.250,31.53
55.500,31.53
55.750,31.53
56.000,31.51
56.250,31.51
56.500,31.51
56.750,31.51
57.000,31.55
57.250,31.55
57.500,31.55
57.750,31.55
58.000,31.55
58.250,31.55
58.500,31.55
58.750,31.55
59.000,31.55
59.250,31.55
59.500,31.55
59.750,31.55
