timestamp,temp
00.000,31.51
00.250,31.51
00.500,31.51
00.750,31.51
01.000,31.53
01.250,31.53
01.500,31.53
01.750,31.53
02.000,31.53
02.250,31.53
02.500,31.53
02.750,31.53
03.000,31.51
03.250,31.51
03.500,31.51
03.750,31.51
04.000,31.53
04.250,31.53
04.500,31.53
04.750,31.53
05.000,31.53
05.250,31.53
05.500,31.53
05.750,31.53
06.000,31.53
06.250,31.53
06.500,31.53
06.750,31.53
07.000,31.55
07.250,31.55
07.500,31.55
07.750,31.55
08.000,31.49
08.250,31.49
08.500,31.49
08.750,31.49
09.000,31.53
09.250,31.53
09.500,31.53
09.750,31.53
10.000,31.53
10.250,31.53
10.500,31.53
10.750,31.53
11.000,31.51
11.250,31.51
11.500,31.51
11.750,31.51
12.000,31.51
12.250,31.51
12.500,31.51
12.750,31.51
13.000,31.49
13.250,31.49
13.500,31.49
13.750,31.49
14.000,31.51
14.250,31.51
14.500,31.51
14.750,31.51
15.000,31.49
15.250,31.49
15.500,31.49
15.750,31.49
16.000,31.51
16.250,31.51
16.500,31.51
16.750,31.51
17.000,31.53
17.250,31.53
17.500,31.53
17.750,31.53
18.000,31.51
18.250,31.51
18.500,31.51
18.750,31.51
19.000,31.51
19.250,31.51
19.500,31.51
19.750,31.51
20.000,31.51
20.250,31.51
20.500,31.51
20.750,31.51
21.000,31.51
21.250,31.51
21.500,31.51
21.750,31.51
22.000,31.51
22.250,31.51
22.500,31.51
22.750,31.51
23.000,31.53
23.250,31.53
23.500,31.53
23.750,31.53
24.000,31.53
24.250,31.53
24.500,31.53
24.750,31.53
25.000,31.51
25.250,31.51
25.500,31.51
25.750,31.51
26.000,31.53
26.250,31.53
26.500,31.53
26.750,31.53
27.000,31.51
27.250,31.51
27.500,31.51
27.750,31.51
28.000,31.51
28.250,31.51
28.500,31.51
28.750,31.51
29.000,31.49
29.250,31.49
29.500,31.49
29.750,31.49
30.000,31.51
30.250,31.51
30.500,31.51
30.750,31.51
31.000,31.51
31.250,31.51
31.500,31.51
31.750,31.51
32.000,31.49
32.250,31.49
32.500,31.49
32.750,31.49
33.000,31.51
33.250,31.51
33.500,31.51
33.750,31.51
34.000,31.51
34.250,31.51
34.500,31.51
34.750,31.51
35.000,31.51
35.250,31.51
35.500,31.51
35.750,31.51
36.000,31.51
36.250,31.51
36.500,31.51
36.750,31.51
37.000,31.51
37.250,31.51
37.500,31.51
37.750,31.51
38.000,31.53
38.250,31.53
38.500,31.53
38.750,31.53
39.000,31.51
39.250,31.51
39.500,31.51
39.750,31.51
40.000,31.53
40.250,31.53
40.500,31.53
40.750,31.53
41.000,31.53
41.250,31.53
41.500,31.53
41.750,31.53
42.000,31.53
42.250,31.53
42.500,31.53
42.750,31.53
43.000,31.53
43.250,31.53
43.500,31.53
43.750,31.53
44.000,31.53
44.250,31.53
44.500,31.53
44.750,31.53
45.000,31.51
45.250,31.51
45.500,31.51
45.750,31.51
46.000,31.51
46.250,31.51
46.500,31.51
46.750,31.51
47.000,31.51
47.250,31.51
47.500,31.51
47.750,31.51
48.000,31.53
48.250,31.53
48.500,31.53
48.750,31.53
49.000,31.53
49.250,31.53
49.500,31.53
49.750,31.53
50.000,31.53
50.250,31.53
50.500,31.53
50.750,31.53
51.000,31.53
51.250,31.53
51.500,31.53
51.750,31.53
52.000,31.53
52.250,31.53
52.500,31.53
52.750,31.53
53.000,31.53
53.250,31.53
53.500,31.53
53.750,31.53
54.000,31.53
54.250,31.53
54.500,31.53
54.750,31.53
55.000,31.55
55.250,31.55
55.500,31.55
55.750,31.55
56.000,31.53
56.250,31.53
56.500,31.53
56.750,31.53
57.000,31.55
57.250,31.55
57.500,31.55
57.750,31.55
58.000,31.51
58.250,31.51
58.500,31.51
58.750,31.51
59.000,31.53
59.250,31.53
59.500,31.53
59.750,31.53
