timestamp,temp
00.000,31.23
00.250,31.23
00.500,31.23
00.750,31.23
01.000,31.21
01.250,31.21
01.500,31.21
01.750,31.21
02.000,31.21
02.250,31.21
02.500,31.21
02.750,31.21
03.000,31.19
03.250,31.19
03.500,31.19
03.750,31.19
04.000,31.21
04.250,31.21
04.500,31.21
04.750,31.21
05.000,31.25
05.250,31.25
05.500,31.25
05.750,31.25
06.000,31.21
06.250,31.21
06.500,31.21
06.750,31.21
07.000,31.23
07.250,31.23
07.500,31.23
07.750,31.23
08.000,31.23
08.250,31.23
08.500,31.23
08.750,31.23
09.000,31.19
09.250,31.19
09.500,31.19
09.750,31.19
10.000,31.21
10.250,31.21
10.500,31.21
10.750,31.21
11.000,31.25
11.250,31.25
11.500,31.25
11.750,31.25
12.000,31.23
12.250,31.23
12.500,31.23
12.750,31.23
13.000,31.19
13.250,31.19
13.500,31.19
13.750,31.19
14.000,31.23
14.250,31.23
14.500,31.23
14.750,31.23
15.000,31.23
15.250,31.23
15.500,31.23
15.750,31.23
16.000,31.21
16.250,31.21
16.500,31.21
16.750,31.21
17.000,31.23
17.250,31.23
17.500,31.23
17.750,31.23
18.000,31.25
18.250,31.25
18.500,31.25
18.750,31.25
19.000,31.25
19.250,31.25
19.500,31.25
19.750,31.25
20.000,31.23
20.250,31.23
20.500,31.23
20.750,31.23
21.000,31.25
21.250,31.25
21.500,31.25
21.750,31.25
22.000,31.21
22.250,31.21
22.500,31.21
22.750,31.21
23.000,31.23
23.250,31.23
23.500,31.23
23.750,31.23
24.000,31.27
24.250,31.27
24.500,31.27
24.750,31.27
25.000,31.25
25.250,31.25
25.500,31.25
25.750,31.25
26.000,31.21
26.250,31.21
26.500,31.21
26.750,31.21
27.000,31.25
27.250,31.25
27.500,31.25
27.750,31.25
28.000,31.27
28.250,31.27
28.500,31.27
28.750,31.27
29.000,31.27
29.250,31.27
29.500,31.27
29.750,31.27
30.000,31.25
30.250,31.25
30.500,31.25
30.750,31.25
31.000,31.27
31.250,31.27
31.500,31.27
31.750,31.27
32.000,31.25
32.250,31.25
32.500,31.25
32.750,31.25
33.000,31.25
33.250,31.25
33.500,31.25
33.750,31.25
34.000,31.25
34.250,31.25
34.500,31.25
34.750,31.25
35.000,31.25
35.250,31.25
35.500,31.25
35.750,31.25
36.000,31.25
36.250,31.25
36.500,31.25
36.750,31.25
37.000,31.23
37.250,31.23
37.500,31.23
37.750,31.23
38.000,31.27
38.250,31.27
38.500,31.27
38.750,31.27
39.000,31.27
39.250,31.27
39.500,31.27
39.750,31.27
40.000,31.27
40.250,31.27
40.500,31.27
40.750,31.27
41.000,31.29
41.250,31.29
41.500,31.29
41.750,31.29
42.000,31.25
42.250,31.25
42.500,31.25
42.750,31.25
43.000,31.27
43.250,31.27
43.500,31.27
43.750,31.27
44.000,31.25
44.250,31.25
44.500,31.25
44.750,31.25
45.000,31.29
45.250,31.29
45.500,31.29
45.750,31.29
46.000,31.29
46.250,31.29
46.500,31.29
46.750,31.29
47.000,31.29
47.250,31.29
47.500,31.29
47.750,31.29
48.000,31.27
48.250,31.27
48.500,31.27
48.750,31.27
49.000,31.29
49.250,31.29
49.500,31.29
49.750,31.29
50.000,31.29
50.250,31.29
50.500,31.29
50.750,31.29
51.000,31.29
51.250,31.29
51.500,31.29
51.750,31.29
52.000,31.27
52.250,31.27
52.500,31.27
52.750,31.27
53.000,31.27
53.250,31.27
53.500,31.27
53.750,31.27
54.000,31.27
54.250,31.27
54.500,31.27
54.750,31.27
55.000,31.25
55.250,31.25
55.500,31.25
55.750,31.25
56.000,31.25
56.250,31.25
56.500,31.25
56.750,31.25
57.000,31.23
57.250,31.23
57.500,31.23
57.750,31.23
58.000,31.25
58.250,31.25
58.500,31.25
58.750,31.25
59.000,31.23
59.250,31.23
59.500,31.23
59.750,31.23
