timestamp,temp
00.000,33.61
00.250,33.61
00.500,33.61
00.750,33.61
01.000,33.61
01.250,33.61
01.500,33.61
01.750,33.61
02.000,33.61
02.250,33.61
02.500,33.61
02.750,33.61
03.000,33.61
03.250,33.61
03.500,33.61
03.750,33.61
04.000,33.61
04.250,33.61
04.500,33.61
04.750,33.61
05.000,33.65
05.250,33.65
05.500,33.65
05.750,33.65
06.000,33.65
06.250,33.65
06.500,33.65
06.750,33.65
07.000,33.65
07.250,33.65
07.500,33.65
07.750,33.65
08.000,33.63
08.250,33.63
08.500,33.63
08.750,33.63
09.000,33.65
09.250,33.65
09.500,33.65
09.750,33.65
10.000,33.66
10.250,33.66
10.500,33.66
10.750,33.66
11.000,33.65
11.250,33.65
11.500,33.65
11.750,33.65
12.000,33.66
12.250,33.66
12.500,33.66
12.750,33.66
13.000,33.66
13.250,33.66
13.500,33.66
13.750,33.66
14.000,33.66
14.250,33.66
14.500,33.66
14.750,33.66
15.000,33.68
15.250,33.68
15.500,33.68
15.750,33.68
16.000,33.66
16.250,33.66
16.500,33.66
16.750,33.66
17.000,33.65
17.250,33.65
17.500,33.65
17.750,33.65
18.000,33.63
18.250,33.63
18.500,33.63
18.750,33.63
19.000,33.65
19.250,33.65
19.500,33.65
19.750,33.65
20.000,33.63
20.250,33.63
20.500,33.63
20.750,33.63
21.000,33.63
21.250,33.63
21.500,33.63
21.750,33.63
22.000,33.61
22.250,33.61
22.500,33.61
22.750,33.61
23.000,33.61
23.250,33.61
23.500,33.61
23.750,33.61
24.000,33.61
24.250,33.61
24.500,33.61
24.750,33.61
25.000,33.57
25.250,33.57
25.500,33.57
25.750,33.57
26.000,33.57
26.250,33.57
26.500,33.57
26.750,33.57
27.000,33.61
27.250,33.61
27.500,33.61
27.750,33.61
28.000,33.59
28.250,33.59
28.500,33.59
28.750,33.59
29.000,33.61
29.250,33.61
29.500,33.61
29.750,33.61
30.000,33.61
30.250,33.61
30.500,33.61
30.750,33.61
31.000,33.59
31.250,33.59
31.500,33.59
31.750,33.59
32.000,33.59
32.250,33.59
32.500,33.59
32.750,33.59
33.000,33.59
33.250,33.59
33.500,33.59
33.750,33.59
34.000,33.59
34.250,33.59
34.500,33.59
34.750,33.59
35.000,33.57
35.250,33.57
35.500,33.57
35.750,33.57
36.000,33.57
36.250,33.57
36.500,33.57
36.750,33.57
37.000,33.57
37.250,33.57
37.500,33.57
37.750,33.57
38.000,33.55
38.250,33.55
38.500,33.55
38.750,33.55
39.000,33.57
39.250,33.57
39.500,33.57
39.750,33.57
40.000,33.57
40.250,33.57
40.500,33.57
40.750,33.57
41.000,33.57
41.250,33.57
41.500,33.57
41.750,33.57
42.000,33.55
42.250,33.55
42.500,33.55
42.750,33.55
43.000,33.57
43.250,33.57
43.500,33.57
43.750,33.57
44.000,33.55
44.250,33.55
44.500,33.55
44.750,33.55
45.000,33.55
45.250,33.55
45.500,33.55
45.750,33.55
46.000,33.57
46.250,33.57
46.500,33.57
46.750,33.57
47.000,33.53
47.250,33.53
47.500,33.53
47.750,33.53
48.000,33.53
48.250,33.53
48.500,33.53
48.750,33.53
49.000,33.5
49.250,33.5
49.500,33.5
49.750,33.5
50.000,33.55
50.250,33.55
50.500,33.55
50.750,33.55
51.000,33.55
51.250,33.55
51.500,33.55
51.750,33.55
52.000,33.59
52.250,33.59
52.500,33.59
52.750,33.59
53.000,33.53
53.250,33.53
53.500,33.53
53.750,33.53
54.000,33.47
54.250,33.47
54.500,33.47
54.750,33.47
55.000,33.49
55.250,33.49
55.500,33.49
55.750,33.49
56.000,33.59
56.250,33.59
56.500,33.59
56.750,33.59
57.000,33.61
57.250,33.61
57.500,33.61
57.750,33.61
58.000,33.61
58.250,33.61
58.500,33.61
58.750,33.61
59.000,33.59
59.250,33.59
59.500,33.59
59.750,33.59
