timestamp,temp
00.000,30.95
00.250,30.95
00.500,30.95
00.750,30.95
01.000,30.97
01.250,30.97
01.500,30.97
01.750,30.97
02.000,30.95
02.250,30.95
02.500,30.95
02.750,30.95
03.000,30.97
03.250,30.97
03.500,30.97
03.750,30.97
04.000,30.97
04.250,30.97
04.500,30.97
04.750,30.97
05.000,30.99
05.250,30.99
05.500,30.99
05.750,30.99
06.000,30.97
06.250,30.97
06.500,30.97
06.750,30.97
07.000,30.95
07.250,30.95
07.500,30.95
07.750,30.95
08.000,30.97
08.250,30.97
08.500,30.97
08.750,30.97
09.000,30.97
09.250,30.97
09.500,30.97
09.750,30.97
10.000,31.01
10.250,31.01
10.500,31.01
10.750,31.01
11.000,30.99
11.250,30.99
11.500,30.99
11.750,30.99
12.000,30.97
12.250,30.97
12.500,30.97
12.750,30.97
13.000,30.95
13.250,30.95
13.500,30.95
13.750,30.95
14.000,30.97
14.250,30.97
14.500,30.97
14.750,30.97
15.000,30.99
15.250,30.99
15.500,30.99
15.750,30.99
16.000,30.97
16.250,30.97
16.500,30.97
16.750,30.97
17.000,30.99
17.250,30.99
17.500,30.99
17.750,30.99
18.000,30.97
18.250,30.97
18.500,30.97
18.750,30.97
19.000,30.97
19.250,30.97
19.500,30.97
19.750,30.97
20.000,30.97
20.250,30.97
20.500,30.97
20.750,30.97
21.000,30.99
21.250,30.99
21.500,30.99
21.750,30.99
22.000,30.97
22.250,30.97
22.500,30.97
22.750,30.97
23.000,30.97
23.250,30.97
23.500,30.97
23.750,30.97
24.000,30.99
24.250,30.99
24.500,30.99
24.750,30.99
25.000,30.97
25.250,30.97
25.500,30.97
25.750,30.97
26.000,30.99
26.250,30.99
26.500,30.99
26.750,30.99
27.000,30.97
27.250,30.97
27.500,30.97
27.750,30.97
28.000,30.97
28.250,30.97
28.500,30.97
28.750,30.97
29.000,30.99
29.250,30.99
29.500,30.99
29.750,30.99
30.000,30.99
30.250,30.99
30.500,30.99
30.750,30.99
31.000,30.99
31.250,30.99
31.500,30.99
31.750,30.99
32.000,30.97
32.250,30.97
32.500,30.97
32.750,30.97
33.000,30.97
33.250,30.97
33.500,30.97
33.750,30.97
34.000,30.97
34.250,30.97
34.500,30.97
34.750,30.97
35.000,30.99
35.250,30.99
35.500,30.99
35.750,30.99
36.000,30.99
36.250,30.99
36.500,30.99
36.750,30.99
37.000,30.99
37.250,30.99
37.500,30.99
37.750,30.99
38.000,30.99
38.250,30.99
38.500,30.99
38.750,30.99
39.000,31.01
39.250,31.01
39.500,31.01
39.750,31.01
40.000,30.97
40.250,30.97
40.500,30.97
40.750,30.97
41.000,30.99
41.250,30.99
41.500,30.99
41.750,30.99
42.000,30.99
42.250,30.99
42.500,30.99
42.750,30.99
43.000,31.01
43.250,31.01
43.500,31.01
43.750,31.01
44.000,30.99
44.250,30.99
44.500,30.99
44.750,30.99
45.000,31.01
45.250,31.01
45.500,31.01
45.750,31.01
46.000,31.03
46.250,31.03
46.500,31.03
46.750,31.03
47.000,30.97
47.250,30.97
47.500,30.97
47.750,30.97
48.000,31.01
48.250,31.01
48.500,31.01
48.750,31.01
49.000,30.99
49.250,30.99
49.500,30.99
49.750,30.99
50.000,30.99
50.250,30.99
50.500,30.99
50.750,30.99
51.000,31.01
51.250,31.01
51.500,31.01
51.750,31.01
52.000,30.99
52.250,30.99
52.500,30.99
52.750,30.99
53.000,31.01
53.250,31.01
53.500,31.01
53.750,31.01
54.000,30.99
54.250,30.99
54.500,30.99
54.750,30.99
55.000,31.01
55.250,31.01
55.500,31.01
55.750,31.01
56.000,30.97
56.250,30.97
56.500,30.97
56.750,30.97
57.000,30.99
57.250,30.99
57.500,30.99
57.750,30.99
58.000,31.01
58.250,31.01
58.500,31.01
58.750,31.01
59.000,30.99
59.250,30.99
59.500,30.99
59.750,30.99
