timestamp,temp
00.000,31.77
00.250,31.77
00.500,31.77
00.750,31.77
01.000,31.77
01.250,31.77
01.500,31.77
01.750,31.77
02.000,31.75
02.250,31.75
02.500,31.75
02.750,31.75
03.000,31.77
03.250,31.77
03.500,31.77
03.750,31.77
04.000,31.77
04.250,31.77
04.500,31.77
04.750,31.77
05.000,31.77
05.250,31.77
05.500,31.77
05.750,31.77
06.000,31.79
06.250,31.79
06.500,31.79
06.750,31.79
07.000,31.79
07.250,31.79
07.500,31.79
07.750,31.79
08.000,31.81
08.250,31.81
08.500,31.81
08.750,31.81
09.000,31.79
09.250,31.79
09.500,31.79
09.750,31.79
10.000,31.81
10.250,31.81
10.500,31.81
10.750,31.81
11.000,31.83
11.250,31.83
11.500,31.83
11.750,31.83
12.000,31.85
12.250,31.85
12.500,31.85
12.750,31.85
13.000,31.83
13.250,31.83
13.500,31.83
13.750,31.83
14.000,31.85
14.250,31.85
14.500,31.85
14.750,31.85
15.000,31.85
15.250,31.85
15.500,31.85
15.750,31.85
16.000,31.85
16.250,31.85
16.500,31.85
16.750,31.85
17.000,31.87
17.250,31.87
17.500,31.87
17.750,31.87
18.000,31.87
18.250,31.87
18.500,31.87
18.750,31.87
19.000,31.85
19.250,31.85
19.500,31.85
19.750,31.85
20.000,31.85
20.250,31.85
20.500,31.85
20.750,31.85
21.000,31.87
21.250,31.87
21.500,31.87
21.750,31.87
22.000,31.87
22.250,31.87
22.500,31.87
22.750,31.87
23.000,31.87
23.250,31.87
23.500,31.87
23.750,31.87
24.000,31.87
24.250,31.87
24.500,31.87
24.750,31.87
25.000,31.89
25.250,31.89
25.500,31.89
25.750,31.89
26.000,31.91
26.250,31.91
26.500,31.91
26.750,31.91
27.000,31.87
27.250,31.87
27.500,31.87
27.750,31.87
28.000,31.89
28.250,31.89
28.500,31.89
28.750,31.89
29.000,31.89
29.250,31.89
29.500,31.89
29.750,31.89
30.000,31.91
30.250,31.91
30.500,31.91
30.750,31.91
31.000,31.89
31.250,31.89
31.500,31.89
31.750,31.89
32.000,31.93
32.250,31.93
32.500,31.93
32.750,31.93
33.000,31.91
33.250,31.91
33.500,31.91
33.750,31.91
34.000,31.91
34.250,31.91
34.500,31.91
34.750,31.91
35.000,31.91
35.250,31.91
35.500,31.91
35.750,31.91
36.000,31.93
36.250,31.93
36.500,31.93
36.750,31.93
37.000,31.93
37.250,31.93
37.500,31.93
37.750,31.93
38.000,31.93
38.250,31.93
38.500,31.93
38.750,31.93
39.000,31.93
39.250,31.93
39.500,31.93
39.750,31.93
40.000,31.95
40.250,31.95
40.500,31.95
40.750,31.95
41.000,31.93
41.250,31.93
41.500,31.93
41.750,31.93
42.000,31.95
42.250,31.95
42.500,31.95
42.750,31.95
43.000,31.95
43.250,31.95
43.500,31.95
43.750,31.95
44.000,31.97
44.250,31.97
44.500,31.97
44.750,31.97
45.000,31.95
45.250,31.95
45.500,31.95
45.750,31.95
46.000,31.97
46.250,31.97
46.500,31.97
46.750,31.97
47.000,31.97
47.250,31.97
47.500,31.97
47.750,31.97
48.000,31.97
48.250,31.97
48.500,31.97
48.750,31.97
49.000,31.99
49.250,31.99
49.500,31.99
49.750,31.99
50.000,31.99
50.250,31.99
50.500,31.99
50.750,31.99
51.000,31.99
51.250,31.99
51.500,31.99
51.750,31.99
52.000,31.97
52.250,31.97
52.500,31.97
52.750,31.97
53.000,31.99
53.250,31.99
53.500,31.99
53.750,31.99
54.000,31.99
54.250,31.99
54.500,31.99
54.750,31.99
55.000,32.0
55.250,32.0
55.500,32.0
55.750,32.0
56.000,32.03
56.250,32.03
56.500,32.03
56.750,32.03
57.000,32.03
57.250,32.03
57.500,32.03
57.750,32.03
58.000,32.05
58.250,32.05
58.500,32.05
58.750,32.05
59.000,32.05
59.250,32.05
59.500,32.05
59.750,32.05
