timestamp,temp
00.000,31.69
00.250,31.69
00.500,31.69
00.750,31.69
01.000,31.69
01.250,31.69
01.500,31.69
01.750,31.69
02.000,31.71
02.250,31.71
02.500,31.71
02.750,31.71
03.000,31.73
03.250,31.73
03.500,31.73
03.750,31.73
04.000,31.75
04.250,31.75
04.500,31.75
04.750,31.75
05.000,31.75
05.250,31.75
05.500,31.75
05.750,31.75
06.000,31.75
06.250,31.75
06.500,31.75
06.750,31.75
07.000,31.73
07.250,31.73
07.500,31.73
07.750,31.73
08.000,31.75
08.250,31.75
08.500,31.75
08.750,31.75
09.000,31.75
09.250,31.75
09.500,31.75
09.750,31.75
10.000,31.75
10.250,31.75
10.500,31.75
10.750,31.75
11.000,31.77
11.250,31.77
11.500,31.77
11.750,31.77
12.000,31.77
12.250,31.77
12.500,31.77
12.750,31.77
13.000,31.75
13.250,31.75
13.500,31.75
13.750,31.75
14.000,31.77
14.250,31.77
14.500,31.77
14.750,31.77
15.000,31.79
15.250,31.79
15.500,31.79
15.750,31.79
16.000,31.79
16.250,31.79
16.500,31.79
16.750,31.79
17.000,31.81
17.250,31.81
17.500,31.81
17.750,31.81
18.000,31.79
18.250,31.79
18.500,31.79
18.750,31.79
19.000,31.83
19.250,31.83
19.500,31.83
19.750,31.83
20.000,31.81
20.250,31.81
20.500,31.81
20.750,31.81
21.000,31.81
21.250,31.81
21.500,31.81
21.750,31.81
22.000,31.81
22.250,31.81
22.500,31.81
22.750,31.81
23.000,31.81
23.250,31.81
23.500,31.81
23.750,31.81
24.000,31.81
24.250,31.81
24.500,31.81
24.750,31.81
25.000,31.83
25.250,31.83
25.500,31.83
25.750,31.83
26.000,31.85
26.250,31.85
26.500,31.85
26.750,31.85
27.000,31.87
27.250,31.87
27.500,31.87
27.750,31.87
28.000,31.83
28.250,31.83
28.500,31.83
28.750,31.83
29.000,31.83
29.250,31.83
29.500,31.83
29.750,31.83
30.000,31.85
30.250,31.85
30.500,31.85
30.750,31.85
31.000,31.83
31.250,31.83
31.500,31.83
31.750,31.83
32.000,31.83
32.250,31.83
32.500,31.83
32.750,31.83
33.000,31.85
33.250,31.85
33.500,31.85
33.750,31.85
34.000,31.87
34.250,31.87
34.500,31.87
34.750,31.87
35.000,31.87
35.250,31.87
35.500,31.87
35.750,31.87
36.000,31.89
36.250,31.89
36.500,31.89
36.750,31.89
37.000,31.89
37.250,31.89
37.500,31.89
37.750,31.89
38.000,31.89
38.250,31.89
38.500,31.89
38.750,31.89
39.000,31.91
39.250,31.91
39.500,31.91
39.750,31.91
40.000,31.91
40.250,31.91
40.500,31.91
40.750,31.91
41.000,31.89
41.250,31.89
41.500,31.89
41.750,31.89
42.000,31.91
42.250,31.91
42.500,31.91
42.750,31.91
43.000,31.89
43.250,31.89
43.500,31.89
43.750,31.89
44.000,31.91
44.250,31.91
44.500,31.91
44.750,31.91
45.000,31.89
45.250,31.89
45.500,31.89
45.750,31.89
46.000,31.91
46.250,31.91
46.500,31.91
46.750,31.91
47.000,31.93
47.250,31.93
47.500,31.93
47.750,31.93
48.000,31.91
48.250,31.91
48.500,31.91
48.750,31.91
49.000,31.93
49.250,31.93
49.500,31.93
49.750,31.93
50.000,31.93
50.250,31.93
50.500,31.93
50.750,31.93
51.000,31.95
51.250,31.95
51.500,31.95
51.750,31.95
52.000,31.91
52.250,31.91
52.500,31.91
52.750,31.91
53.000,31.93
53.250,31.93
53.500,31.93
53.750,31.93
54.000,31.95
54.250,31.95
54.500,31.95
54.750,31.95
55.000,31.91
55.250,31.91
55.500,31.91
55.750,31.91
56.000,31.91
56.250,31.91
56.500,31.91
56.750,31.91
57.000,31.95
57.250,31.95
57.500,31.95
57.750,31.95
58.000,31.95
58.250,31.95
58.500,31.95
58.750,31.95
59.000,31.93
59.250,31.93
59.500,31.93
59.750,31.93
