timestamp,temp
00.000,30.57
00.250,30.57
00.500,30.57
00.750,30.57
01.000,30.57
01.250,30.57
01.500,30.57
01.750,30.57
02.000,30.57
02.250,30.57
02.500,30.57
02.750,30.57
03.000,30.57
03.250,30.57
03.500,30.57
03.750,30.57
04.000,30.57
04.250,30.57
04.500,30.57
04.750,30.57
05.000,30.55
05.250,30.55
05.500,30.55
05.750,30.55
06.000,30.57
06.250,30.57
06.500,30.57
06.750,30.57
07.000,30.59
07.250,30.59
07.500,30.59
07.750,30.59
08.000,30.57
08.250,30.57
08.500,30.57
08.750,30.57
09.000,30.57
09.250,30.57
09.500,30.57
09.750,30.57
10.000,30.59
10.250,30.59
10.500,30.59
10.750,30.59
11.000,30.57
11.250,30.57
11.500,30.57
11.750,30.57
12.000,30.57
12.250,30.57
12.500,30.57
12.750,30.57
13.000,30.57
13.250,30.57
13.500,30.57
13.750,30.57
14.000,30.57
14.250,30.57
14.500,30.57
14.750,30.57
15.000,30.55
15.250,30.55
15.500,30.55
15.750,30.55
16.000,30.55
16.250,30.55
16.500,30.55
16.750,30.55
17.000,30.57
17.250,30.57
17.500,30.57
17.750,30.57
18.000,30.57
18.250,30.57
18.500,30.57
18.750,30.57
19.000,30.53
19.250,30.53
19.500,30.53
19.750,30.53
20.000,30.55
20.250,30.55
20.500,30.55
20.750,30.55
21.000,30.55
21.250,30.55
21.500,30.55
21.750,30.55
22.000,30.57
22.250,30.57
22.500,30.57
22.750,30.57
23.000,30.59
23.250,30.59
23.500,30.59
23.750,30.59
24.000,30.57
24.250,30.57
24.500,30.57
24.750,30.57
25.000,30.57
25.250,30.57
25.500,30.57
25.750,30.57
26.000,30.59
26.250,30.59
26.500,30.59
26.750,30.59
27.000,30.59
27.250,30.59
27.500,30.59
27.750,30.59
28.000,30.57
28.250,30.57
28.500,30.57
28.750,30.57
29.000,30.59
29.250,30.59
29.500,30.59
29.750,30.59
30.000,30.57
30.250,30.57
30.500,30.57
30.750,30.57
31.000,30.59
31.250,30.59
31.500,30.59
31.750,30.59
32.000,30.57
32.250,30.57
32.500,30.57
32.750,30.57
33.000,30.59
33.250,30.59
33.500,30.59
33.750,30.59
34.000,30.59
34.250,30.59
34.500,30.59
34.750,30.59
35.000,30.57
35.250,30.57
35.500,30.57
35.750,30.57
36.000,30.57
36.250,30.57
36.500,30.57
36.750,30.57
37.000,30.55
37.250,30.55
37.500,30.55
37.750,30.55
38.000,30.55
38.250,30.55
38.500,30.55
38.750,30.55
39.000,30.57
39.250,30.57
39.500,30.57
39.750,30.57
40.000,30.57
40.250,30.57
40.500,30.57
40.750,30.57
41.000,30.59
41.250,30.59
41.500,30.59
41.750,30.59
42.000,30.59
42.250,30.59
42.500,30.59
42.750,30.59
43.000,30.57
43.250,30.57
43.500,30.57
43.750,30.57
44.000,30.59
44.250,30.59
44.500,30.59
44.750,30.59
45.000,30.59
45.250,30.59
45.500,30.59
45.750,30.59
46.000,30.61
46.250,30.61
46.500,30.61
46.750,30.61
47.000,30.61
47.250,30.61
47.500,30.61
47.750,30.61
48.000,30.59
48.250,30.59
48.500,30.59
48.750,30.59
49.000,30.59
49.250,30.59
49.500,30.59
49.750,30.59
50.000,30.61
50.250,30.61
50.500,30.61
50.750,30.61
51.000,30.57
51.250,30.57
51.500,30.57
51.750,30.57
52.000,30.59
52.250,30.59
52.500,30.59
52.750,30.59
53.000,30.59
53.250,30.59
53.500,30.59
53.750,30.59
54.000,30.59
54.250,30.59
54.500,30.59
54.750,30.59
55.000,30.59
55.250,30.59
55.500,30.59
55.750,30.59
56.000,30.61
56.250,30.61
56.500,30.61
56.750,30.61
57.000,30.59
57.250,30.59
57.500,30.59
57.750,30.59
58.000,30.59
58.250,30.59
58.500,30.59
58.750,30.59
59.000,30.59
59.250,30.59
59.500,30.59
59.750,30.59
