timestamp,temp
00.000,30.81
00.250,30.81
00.500,30.81
00.750,30.81
01.000,30.77
01.250,30.77
01.500,30.77
01.750,30.77
02.000,30.81
02.250,30.81
02.500,30.81
02.750,30.81
03.000,30.83
03.250,30.83
03.500,30.83
03.750,30.83
04.000,30.79
04.250,30.79
04.500,30.79
04.750,30.79
05.000,30.81
05.250,30.81
05.500,30.81
05.750,30.81
06.000,30.79
06.250,30.79
06.500,30.79
06.750,30.79
07.000,30.81
07.250,30.81
07.500,30.81
07.750,30.81
08.000,30.79
08.250,30.79
08.500,30.79
08.750,30.79
09.000,30.83
09.250,30.83
09.500,30.83
09.750,30.83
10.000,30.81
10.250,30.81
10.500,30.81
10.750,30.81
11.000,30.81
11.250,30.81
11.500,30.81
11.750,30.81
12.000,30.81
12.250,30.81
12.500,30.81
12.750,30.81
13.000,30.83
13.250,30.83
13.500,30.83
13.750,30.83
14.000,30.79
14.250,30.79
14.500,30.79
14.750,30.79
15.000,30.81
15.250,30.81
15.500,30.81
15.750,30.81
16.000,30.83
16.250,30.83
16.500,30.83
16.750,30.83
17.000,30.79
17.250,30.79
17.500,30.79
17.750,30.79
18.000,30.79
18.250,30.79
18.500,30.79
18.750,30.79
19.000,30.81
19.250,30.81
19.500,30.81
19.750,30.81
20.000,30.81
20.250,30.81
20.500,30.81
20.750,30.81
21.000,30.81
21.250,30.81
21.500,30.81
21.750,30.81
22.000,30.79
22.250,30.79
22.500,30.79
22.750,30.79
23.000,30.81
23.250,30.81
23.500,30.81
23.750,30.81
24.000,30.81
24.250,30.81
24.500,30.81
24.750,30.81
25.000,30.79
25.250,30.79
25.500,30.79
25.750,30.79
26.000,30.79
26.250,30.79
26.500,30.79
26.750,30.79
27.000,30.79
27.250,30.79
27.500,30.79
27.750,30.79
28.000,30.79
28.250,30.79
28.500,30.79
28.750,30.79
29.000,30.79
29.250,30.79
29.500,30.79
29.750,30.79
30.000,30.81
30.250,30.81
30.500,30.81
30.750,30.81
31.000,30.79
31.250,30.79
31.500,30.79
31.750,30.79
32.000,30.79
32.250,30.79
32.500,30.79
32.750,30.79
33.000,30.81
33.250,30.81
33.500,30.81
33.750,30.81
34.000,30.79
34.250,30.79
34.500,30.79
34.750,30.79
35.000,30.79
35.250,30.79
35.500,30.79
35.750,30.79
36.000,30.77
36.250,30.77
36.500,30.77
36.750,30.77
37.000,30.79
37.250,30.79
37.500,30.79
37.750,30.79
38.000,30.77
38.250,30.77
38.500,30.77
38.750,30.77
39.000,30.77
39.250,30.77
39.500,30.77
39.750,30.77
40.000,30.79
40.250,30.79
40.500,30.79
40.750,30.79
41.000,30.79
41.250,30.79
41.500,30.79
41.750,30.79
42.000,30.77
42.250,30.77
42.500,30.77
42.750,30.77
43.000,30.79
43.250,30.79
43.500,30.79
43.750,30.79
44.000,30.79
44.250,30.79
44.500,30.79
44.750,30.79
45.000,30.79
45.250,30.79
45.500,30.79
45.750,30.79
46.000,30.81
46.250,30.81
46.500,30.81
46.750,30.81
47.000,30.79
47.250,30.79
47.500,30.79
47.750,30.79
48.000,30.79
48.250,30.79
48.500,30.79
48.750,30.79
49.000,30.77
49.250,30.77
49.500,30.77
49.750,30.77
50.000,30.79
50.250,30.79
50.500,30.79
50.750,30.79
51.000,30.77
51.250,30.77
51.500,30.77
51.750,30.77
52.000,30.79
52.250,30.79
52.500,30.79
52.750,30.79
53.000,30.81
53.250,30.81
53.500,30.81
53.750,30.81
54.000,30.79
54.250,30.79
54.500,30.79
54.750,30.79
55.000,30.79
55.250,30.79
55.500,30.79
55.750,30.79
56.000,30.79
56.250,30.79
56.500,30.79
56.750,30.79
57.000,30.81
57.250,30.81
57.500,30.81
57.750,30.81
58.000,30.79
58.250,30.79
58.500,30.79
58.750,30.79
59.000,30.77
59.250,30.77
59.500,30.77
59.750,30.77
