timestamp,temp
00.000,31.65
00.250,31.65
00.500,31.65
00.750,31.65
01.000,31.63
01.250,31.63
01.500,31.63
01.750,31.63
02.000,31.63
02.250,31.63
02.500,31.63
02.750,31.63
03.000,31.67
03.250,31.67
03.500,31.67
03.750,31.67
04.000,31.65
04.250,31.65
04.500,31.65
04.750,31.65
05.000,31.65
05.250,31.65
05.500,31.65
05.750,31.65
06.000,31.67
06.250,31.67
06.500,31.67
06.750,31.67
07.000,31.67
07.250,31.67
07.500,31.67
07.750,31.67
08.000,31.67
08.250,31.67
08.500,31.67
08.750,31.67
09.000,31.67
09.250,31.67
09.500,31.67
09.750,31.67
10.000,31.67
10.250,31.67
10.500,31.67
10.750,31.67
11.000,31.69
11.250,31.69
11.500,31.69
11.750,31.69
12.000,31.69
12.250,31.69
12.500,31.69
12.750,31.69
13.000,31.67
13.250,31.67
13.500,31.67
13.750,31.67
14.000,31.67
14.250,31.67
14.500,31.67
14.750,31.67
15.000,31.65
15.250,31.65
15.500,31.65
15.750,31.65
16.000,31.69
16.250,31.69
16.500,31.69
16.750,31.69
17.000,31.67
17.250,31.67
17.500,31.67
17.750,31.67
18.000,31.71
18.250,31.71
18.500,31.71
18.750,31.71
19.000,31.67
19.250,31.67
19.500,31.67
19.750,31.67
20.000,31.69
20.250,31.69
20.500,31.69
20.750,31.69
21.000,31.69
21.250,31.69
21.500,31.69
21.750,31.69
22.000,31.67
22.250,31.67
22.500,31.67
22.750,31.67
23.000,31.67
23.250,31.67
23.500,31.67
23.750,31.67
24.000,31.67
24.250,31.67
24.500,31.67
24.750,31.67
25.000,31.69
25.250,31.69
25.500,31.69
25.750,31.69
26.000,31.69
26.250,31.69
26.500,31.69
26.750,31.69
27.000,31.71
27.250,31.71
27.500,31.71
27.750,31.71
28.000,31.69
28.250,31.69
28.500,31.69
28.750,31.69
29.000,31.69
29.250,31.69
29.500,31.69
29.750,31.69
30.000,31.71
30.250,31.71
30.500,31.71
30.750,31.71
31.000,31.71
31.250,31.71
31.500,31.71
31.750,31.71
32.000,31.71
32.250,31.71
32.500,31.71
32.750,31.71
33.000,31.71
33.250,31.71
33.500,31.71
33.750,31.71
34.000,31.71
34.250,31.71
34.500,31.71
34.750,31.71
35.000,31.71
35.250,31.71
35.500,31.71
35.750,31.71
36.000,31.71
36.250,31.71
36.500,31.71
36.750,31.71
37.000,31.71
37.250,31.71
37.500,31.71
37.750,31.71
38.000,31.71
38.250,31.71
38.500,31.71
38.750,31.71
39.000,31.71
39.250,31.71
39.500,31.71
39.750,31.71
40.000,31.71
40.250,31.71
40.500,31.71
40.750,31.71
41.000,31.73
41.250,31.73
41.500,31.73
41.750,31.73
42.000,31.67
42.250,31.67
42.500,31.67
42.750,31.67
43.000,31.53
43.250,31.53
43.500,31.53
43.750,31.53
44.000,31.49
44.250,31.49
44.500,31.49
44.750,31.49
45.000,31.43
45.250,31.43
45.500,31.43
45.750,31.43
46.000,31.39
46.250,31.39
46.500,31.39
46.750,31.39
47.000,31.39
47.250,31.39
47.500,31.39
47.750,31.39
48.000,31.37
48.250,31.37
48.500,31.37
48.750,31.37
49.000,31.37
49.250,31.37
49.500,31.37
49.750,31.37
50.000,31.35
50.250,31.35
50.500,31.35
50.750,31.35
51.000,31.37
51.250,31.37
51.500,31.37
51.750,31.37
52.000,31.37
52.250,31.37
52.500,31.37
52.750,31.37
53.000,31.37
53.250,31.37
53.500,31.37
53.750,31.37
54.000,31.37
54.250,31.37
54.500,31.37
54.750,31.37
55.000,31.37
55.250,31.37
55.500,31.37
55.750,31.37
56.000,31.41
56.250,31.41
56.500,31.41
56.750,31.41
57.000,31.43
57.250,31.43
57.500,31.43
57.750,31.43
58.000,31.45
58.250,31.45
58.500,31.45
58.750,31.45
59.000,31.45
59.250,31.45
59.500,31.45
59.750,31.45
