timestamp,temp
00.000,33.18
00.250,33.18
00.500,33.18
00.750,33.18
01.000,33.23
01.250,33.23
01.500,33.23
01.750,33.23
02.000,33.18
02.250,33.18
02.500,33.18
02.750,33.18
03.000,33.21
03.250,33.21
03.500,33.21
03.750,33.21
04.000,33.21
04.250,33.21
04.500,33.21
04.750,33.21
05.000,33.23
05.250,33.23
05.500,33.23
05.750,33.23
06.000,33.23
06.250,33.23
06.500,33.23
06.750,33.23
07.000,33.23
07.250,33.23
07.500,33.23
07.750,33.23
08.000,33.25
08.250,33.25
08.500,33.25
08.750,33.25
09.000,33.27
09.250,33.27
09.500,33.27
09.750,33.27
10.000,33.23
10.250,33.23
10.500,33.23
10.750,33.23
11.000,33.23
11.250,33.23
11.500,33.23
11.750,33.23
12.000,33.23
12.250,33.23
12.500,33.23
12.750,33.23
13.000,33.27
13.250,33.27
13.500,33.27
13.750,33.27
14.000,33.25
14.250,33.25
14.500,33.25
14.750,33.25
15.000,33.23
15.250,33.23
15.500,33.23
15.750,33.23
16.000,33.23
16.250,33.23
16.500,33.23
16.750,33.23
17.000,33.27
17.250,33.27
17.500,33.27
17.750,33.27
18.000,33.23
18.250,33.23
18.500,33.23
18.750,33.23
19.000,33.29
19.250,33.29
19.500,33.29
19.750,33.29
20.000,33.25
20.250,33.25
20.500,33.25
20.750,33.25
21.000,33.25
21.250,33.25
21.500,33.25
21.750,33.25
22.000,33.27
22.250,33.27
22.500,33.27
22.750,33.27
23.000,33.27
23.250,33.27
23.500,33.27
23.750,33.27
24.000,33.27
24.250,33.27
24.500,33.27
24.750,33.27
25.000,33.25
25.250,33.25
25.500,33.25
25.750,33.25
26.000,33.29
26.250,33.29
26.500,33.29
26.750,33.29
27.000,33.25
27.250,33.25
27.500,33.25
27.750,33.25
28.000,33.25
28.250,33.25
28.500,33.25
28.750,33.25
29.000,33.27
29.250,33.27
29.500,33.27
29.750,33.27
30.000,33.27
30.250,33.27
30.500,33.27
30.750,33.27
31.000,33.27
31.250,33.27
31.500,33.27
31.750,33.27
32.000,33.29
32.250,33.29
32.500,33.29
32.750,33.29
33.000,33.27
33.250,33.27
33.500,33.27
33.750,33.27
34.000,33.29
34.250,33.29
34.500,33.29
34.750,33.29
35.000,33.29
35.250,33.29
35.500,33.29
35.750,33.29
36.000,33.29
36.250,33.29
36.500,33.29
36.750,33.29
37.000,33.27
37.250,33.27
37.500,33.27
37.750,33.27
38.000,33.25
38.250,33.25
38.500,33.25
38.750,33.25
39.000,33.31
39.250,33.31
39.500,33.31
39.750,33.31
40.000,33.29
40.250,33.29
40.500,33.29
40.750,33.29
41.000,33.29
41.250,33.29
41.500,33.29
41.750,33.29
42.000,33.29
42.250,33.29
42.500,33.29
42.750,33.29
43.000,33.31
43.250,33.31
43.500,33.31
43.750,33.31
44.000,33.29
44.250,33.29
44.500,33.29
44.750,33.29
45.000,33.31
45.250,33.31
45.500,33.31
45.750,33.31
46.000,33.31
46.250,33.31
46.500,33.31
46.750,33.31
47.000,33.29
47.250,33.29
47.500,33.29
47.750,33.29
48.000,33.31
48.250,33.31
48.500,33.31
48.750,33.31
49.000,33.29
49.250,33.29
49.500,33.29
49.750,33.29
50.000,33.29
50.250,33.29
50.500,33.29
50.750,33.29
51.000,33.31
51.250,33.31
51.500,33.31
51.750,33.31
52.000,33.31
52.250,33.31
52.500,33.31
52.750,33.31
53.000,33.34
53.250,33.34
53.500,33.34
53.750,33.34
54.000,33.33
54.250,33.33
54.500,33.33
54.750,33.33
55.000,33.33
55.250,33.33
55.500,33.33
55.750,33.33
56.000,33.31
56.250,33.31
56.500,33.31
56.750,33.31
57.000,33.29
57.250,33.29
57.500,33.29
57.750,33.29
58.000,33.31
58.250,33.31
58.500,33.31
58.750,33.31
59.000,33.31
59.250,33.31
59.500,33.31
59.750,33.31
