timestamp,temp
00.000,31.39
00.250,31.39
00.500,31.39
00.750,31.39
01.000,31.35
01.250,31.35
01.500,31.35
01.750,31.35
02.000,31.37
02.250,31.37
02.500,31.37
02.750,31.37
03.000,31.39
03.250,31.39
03.500,31.39
03.750,31.39
04.000,31.37
04.250,31.37
04.500,31.37
04.750,31.37
05.000,31.39
05.250,31.39
05.500,31.39
05.750,31.39
06.000,31.39
06.250,31.39
06.500,31.39
06.750,31.39
07.000,31.37
07.250,31.37
07.500,31.37
07.750,31.37
08.000,31.39
08.250,31.39
08.500,31.39
08.750,31.39
09.000,31.39
09.250,31.39
09.500,31.39
09.750,31.39
10.000,31.37
10.250,31.37
10.500,31.37
10.750,31.37
11.000,31.39
11.250,31.39
11.500,31.39
11.750,31.39
12.000,31.35
12.250,31.35
12.500,31.35
12.750,31.35
13.000,31.35
13.250,31.35
13.500,31.35
13.750,31.35
14.000,31.37
14.250,31.37
14.500,31.37
14.750,31.37
15.000,31.37
15.250,31.37
15.500,31.37
15.750,31.37
16.000,31.33
16.250,31.33
16.500,31.33
16.750,31.33
17.000,31.35
17.250,31.35
17.500,31.35
17.750,31.35
18.000,31.35
18.250,31.35
18.500,31.35
18.750,31.35
19.000,31.35
19.250,31.35
19.500,31.35
19.750,31.35
20.000,31.33
20.250,31.33
20.500,31.33
20.750,31.33
21.000,31.35
21.250,31.35
21.500,31.35
21.750,31.35
22.000,31.37
22.250,31.37
22.500,31.37
22.750,31.37
23.000,31.35
23.250,31.35
23.500,31.35
23.750,31.35
24.000,31.33
24.250,31.33
24.500,31.33
24.750,31.33
25.000,31.35
25.250,31.35
25.500,31.35
25.750,31.35
26.000,31.33
26.250,31.33
26.500,31.33
26.750,31.33
27.000,31.33
27.250,31.33
27.500,31.33
27.750,31.33
28.000,31.35
28.250,31.35
28.500,31.35
28.750,31.35
29.000,31.35
29.250,31.35
29.500,31.35
29.750,31.35
30.000,31.31
30.250,31.31
30.500,31.31
30.750,31.31
31.000,31.31
31.250,31.31
31.500,31.31
31.750,31.31
32.000,31.31
32.250,31.31
32.500,31.31
32.750,31.31
33.000,31.33
33.250,31.33
33.500,31.33
33.750,31.33
34.000,31.33
34.250,31.33
34.500,31.33
34.750,31.33
35.000,31.31
35.250,31.31
35.500,31.31
35.750,31.31
36.000,31.31
36.250,31.31
36.500,31.31
36.750,31.31
37.000,31.31
37.250,31.31
37.500,31.31
37.750,31.31
38.000,31.31
38.250,31.31
38.500,31.31
38.750,31.31
39.000,31.27
39.250,31.27
39.500,31.27
39.750,31.27
40.000,31.27
40.250,31.27
40.500,31.27
40.750,31.27
41.000,31.23
41.250,31.23
41.500,31.23
41.750,31.23
42.000,31.27
42.250,31.27
42.500,31.27
42.750,31.27
43.000,31.27
43.250,31.27
43.500,31.27
43.750,31.27
44.000,31.27
44.250,31.27
44.500,31.27
44.750,31.27
45.000,31.25
45.250,31.25
45.500,31.25
45.750,31.25
46.000,31.25
46.250,31.25
46.500,31.25
46.750,31.25
47.000,31.25
47.250,31.25
47.500,31.25
47.750,31.25
48.000,31.25
48.250,31.25
48.500,31.25
48.750,31.25
49.000,31.25
49.250,31.25
49.500,31.25
49.750,31.25
50.000,31.25
50.250,31.25
50.500,31.25
50.750,31.25
51.000,31.25
51.250,31.25
51.500,31.25
51.750,31.25
52.000,31.25
52.250,31.25
52.500,31.25
52.750,31.25
53.000,31.27
53.250,31.27
53.500,31.27
53.750,31.27
54.000,31.27
54.250,31.27
54.500,31.27
54.750,31.27
55.000,31.27
55.250,31.27
55.500,31.27
55.750,31.27
56.000,31.27
56.250,31.27
56.500,31.27
56.750,31.27
57.000,31.27
57.250,31.27
57.500,31.27
57.750,31.27
58.000,31.21
58.250,31.21
58.500,31.21
58.750,31.21
59.000,31.23
59.250,31.23
59.500,31.23
59.750,31.23
