timestamp,temp
00.000,32.27
00.250,32.27
00.500,32.27
00.750,32.27
01.000,32.29
01.250,32.29
01.500,32.29
01.750,32.29
02.000,32.25
02.250,32.25
02.500,32.25
02.750,32.25
03.000,32.25
03.250,32.25
03.500,32.25
03.750,32.25
04.000,32.25
04.250,32.25
04.500,32.25
04.750,32.25
05.000,32.27
05.250,32.27
05.500,32.27
05.750,32.27
06.000,32.25
06.250,32.25
06.500,32.25
06.750,32.25
07.000,32.25
07.250,32.25
07.500,32.25
07.750,32.25
08.000,32.25
08.250,32.25
08.500,32.25
08.750,32.25
09.000,32.25
09.250,32.25
09.500,32.25
09.750,32.25
10.000,32.25
10.250,32.25
10.500,32.25
10.750,32.25
11.000,32.25
11.250,32.25
11.500,32.25
11.750,32.25
12.000,32.25
12.250,32.25
12.500,32.25
12.750,32.25
13.000,32.25
13.250,32.25
13.500,32.25
13.750,32.25
14.000,32.27
14.250,32.27
14.500,32.27
14.750,32.27
15.000,32.27
15.250,32.27
15.500,32.27
15.750,32.27
16.000,32.25
16.250,32.25
16.500,32.25
16.750,32.25
17.000,32.27
17.250,32.27
17.500,32.27
17.750,32.27
18.000,32.27
18.250,32.27
18.500,32.27
18.750,32.27
19.000,32.27
19.250,32.27
19.500,32.27
19.750,32.27
20.000,32.27
20.250,32.27
20.500,32.27
20.750,32.27
21.000,32.27
21.250,32.27
21.500,32.27
21.750,32.27
22.000,32.27
22.250,32.27
22.500,32.27
22.750,32.27
23.000,32.29
23.250,32.29
23.500,32.29
23.750,32.29
24.000,32.27
24.250,32.27
24.500,32.27
24.750,32.27
25.000,32.27
25.250,32.27
25.500,32.27
25.750,32.27
26.000,32.25
26.250,32.25
26.500,32.25
26.750,32.25
27.000,32.29
27.250,32.29
27.500,32.29
27.750,32.29
28.000,32.29
28.250,32.29
28.500,32.29
28.750,32.29
29.000,32.31
29.250,32.31
29.500,32.31
29.750,32.31
30.000,32.27
30.250,32.27
30.500,32.27
30.750,32.27
31.000,32.25
31.250,32.25
31.500,32.25
31.750,32.25
32.000,32.29
32.250,32.29
32.500,32.29
32.750,32.29
33.000,32.29
33.250,32.29
33.500,32.29
33.750,32.29
34.000,32.29
34.250,32.29
34.500,32.29
34.750,32.29
35.000,32.29
35.250,32.29
35.500,32.29
35.750,32.29
36.000,32.29
36.250,32.29
36.500,32.29
36.750,32.29
37.000,32.31
37.250,32.31
37.500,32.31
37.750,32.31
38.000,32.29
38.250,32.29
38.500,32.29
38.750,32.29
39.000,32.27
39.250,32.27
39.500,32.27
39.750,32.27
40.000,32.27
40.250,32.27
40.500,32.27
40.750,32.27
41.000,32.31
41.250,32.31
41.500,32.31
41.750,32.31
42.000,32.29
42.250,32.29
42.500,32.29
42.750,32.29
43.000,32.29
43.250,32.29
43.500,32.29
43.750,32.29
44.000,32.27
44.250,32.27
44.500,32.27
44.750,32.27
45.000,32.29
45.250,32.29
45.500,32.29
45.750,32.29
46.000,32.33
46.250,32.33
46.500,32.33
46.750,32.33
47.000,32.31
47.250,32.31
47.500,32.31
47.750,32.31
48.000,32.29
48.250,32.29
48.500,32.29
48.750,32.29
49.000,32.29
49.250,32.29
49.500,32.29
49.750,32.29
50.000,32.31
50.250,32.31
50.500,32.31
50.750,32.31
51.000,32.33
51.250,32.33
51.500,32.33
51.750,32.33
52.000,32.31
52.250,32.31
52.500,32.31
52.750,32.31
53.000,32.31
53.250,32.31
53.500,32.31
53.750,32.31
54.000,32.31
54.250,32.31
54.500,32.31
54.750,32.31
55.000,32.29
55.250,32.29
55.500,32.29
55.750,32.29
56.000,32.31
56.250,32.31
56.500,32.31
56.750,32.31
57.000,32.31
57.250,32.31
57.500,32.31
57.750,32.31
58.000,32.33
58.250,32.33
58.500,32.33
58.750,32.33
59.000,32.29
59.250,32.29
59.500,32.29
59.750,32.29
